time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
12.114987,1.0945,-1.0619,1.8195,2.374
12.115557,1.0945,-1.0619,1.8195,2.374
12.115818,1.0945,-1.0619,1.8195,2.374
12.116045,1.0945,-1.0619,1.8195,2.374
12.116248,1.0945,-1.0619,1.8195,2.374
12.11645,1.0945,-1.0619,1.8195,2.374
12.116659,1.0945,-1.0619,1.8195,2.374
12.117092,1.0945,-1.0619,1.8195,2.374
12.117354,0.5887,-0.8985,0.5777,1.22
12.117729,0.5887,-0.8985,0.5777,1.22
12.117954,0.5887,-0.8985,0.5777,1.22
12.118153,0.5887,-0.8985,0.5777,1.22
12.118364,0.5887,-0.8985,0.5777,1.22
12.118557,0.5887,-0.8985,0.5777,1.22
12.118778,0.5887,-0.8985,0.5777,1.22
12.118971,0.5887,-0.8985,0.5777,1.22
12.119241,0.1366,-0.7004,-0.4381,0.837
12.119572,0.1366,-0.7004,-0.4381,0.837
12.119789,0.1366,-0.7004,-0.4381,0.837
12.119991,0.1366,-0.7004,-0.4381,0.837
12.120227,0.1366,-0.7004,-0.4381,0.837
12.120426,0.1366,-0.7004,-0.4381,0.837
12.120629,0.1366,-0.7004,-0.4381,0.837
12.120966,0.1366,-0.7004,-0.4381,0.837
12.121237,-0.315,-0.4955,-1.1718,1.311
12.121605,-0.315,-0.4955,-1.1718,1.311
12.121823,-0.315,-0.4955,-1.1718,1.311
12.122018,-0.315,-0.4955,-1.1718,1.311
12.122248,-0.315,-0.4955,-1.1718,1.311
12.122445,-0.315,-0.4955,-1.1718,1.311
12.12266,-0.315,-0.4955,-1.1718,1.311
12.122858,-0.315,-0.4955,-1.1718,1.311
12.123069,-0.7524,-0.4824,-1.514,1.758
12.123278,-0.7524,-0.4824,-1.514,1.758
12.1235,-0.7524,-0.4824,-1.514,1.758
12.123696,-0.7524,-0.4824,-1.514,1.758
12.123899,-0.7524,-0.4824,-1.514,1.758
12.124109,-0.7524,-0.4824,-1.514,1.758
12.12431,-0.7524,-0.4824,-1.514,1.758
12.12451,-0.7524,-0.4824,-1.514,1.758
12.12493,-1.0273,-0.6027,-1.4417,1.87
12.125647,-1.0273,-0.6027,-1.4417,1.87
12.125932,-1.0273,-0.6027,-1.4417,1.87
12.126141,-1.0273,-0.6027,-1.4417,1.87
12.12635,-1.0273,-0.6027,-1.4417,1.87
12.126555,-1.0273,-0.6027,-1.4417,1.87
12.136438,-1.0273,-0.6027,-1.4417,1.87
12.13739,-1.0273,-0.6027,-1.4417,1.87
12.13815,-1.2211,-0.6503,-1.1711,1.813
12.139231,-1.2211,-0.6503,-1.1711,1.813
12.153057,-1.2211,-0.6503,-1.1711,1.813
12.153816,-1.2211,-0.6503,-1.1711,1.813
12.154353,-1.2211,-0.6503,-1.1711,1.813
12.154927,-1.2211,-0.6503,-1.1711,1.813
12.155304,-1.2211,-0.6503,-1.1711,1.813
12.155615,-1.2211,-0.6503,-1.1711,1.813
12.155871,-1.1953,-0.8528,-0.8859,1.715
12.156313,-1.1953,-0.8528,-0.8859,1.715
12.172198,-1.1953,-0.8528,-0.8859,1.715
12.173245,-1.1953,-0.8528,-0.8859,1.715
12.173739,-1.1953,-0.8528,-0.8859,1.715
12.173989,-1.1953,-0.8528,-0.8859,1.715
12.174217,-1.1953,-0.8528,-0.8859,1.715
12.17442,-1.1953,-0.8528,-0.8859,1.715
12.188324,-1.1452,-1.0376,-0.7753,1.729
12.189624,-1.1452,-1.0376,-0.7753,1.729
12.190116,-1.1452,-1.0376,-0.7753,1.729
12.190479,-1.1452,-1.0376,-0.7753,1.729
12.190811,-1.1452,-1.0376,-0.7753,1.729
12.191122,-1.1452,-1.0376,-0.7753,1.729
12.191448,-1.1452,-1.0376,-0.7753,1.729
12.191776,-1.1452,-1.0376,-0.7753,1.729
12.201772,-0.9768,-1.2184,-0.7106,1.716
12.202484,-0.9768,-1.2184,-0.7106,1.716
12.203008,-0.9768,-1.2184,-0.7106,1.716
12.20342,-0.9768,-1.2184,-0.7106,1.716
12.206542,-0.9768,-1.2184,-0.7106,1.716
12.207134,-0.9768,-1.2184,-0.7106,1.716
12.217597,-0.9768,-1.2184,-0.7106,1.716
12.218397,-0.9768,-1.2184,-0.7106,1.716
12.218862,-0.7502,-1.2691,-0.533,1.568
12.219576,-0.7502,-1.2691,-0.533,1.568
12.220075,-0.7502,-1.2691,-0.533,1.568
12.220512,-0.7502,-1.2691,-0.533,1.568
12.239284,-0.7502,-1.2691,-0.533,1.568
12.240047,-0.7502,-1.2691,-0.533,1.568
12.240543,-0.7502,-1.2691,-0.533,1.568
12.24125,-0.7502,-1.2691,-0.533,1.568
12.24169,-0.645,-1.3924,-0.3562,1.575
12.242657,-0.645,-1.3924,-0.3562,1.575
12.24335,-0.645,-1.3924,-0.3562,1.575
12.243659,-0.645,-1.3924,-0.3562,1.575
12.252237,-0.645,-1.3924,-0.3562,1.575
12.252952,-0.645,-1.3924,-0.3562,1.575
12.253681,-0.645,-1.3924,-0.3562,1.575
12.254151,-0.645,-1.3924,-0.3562,1.575
12.256365,-0.7457,-1.1687,0.2006,1.401
12.257441,-0.7457,-1.1687,0.2006,1.401
12.26343,-0.7457,-1.1687,0.2006,1.401
12.264479,-0.7457,-1.1687,0.2006,1.401
12.26729,-0.7457,-1.1687,0.2006,1.401
12.267825,-0.7457,-1.1687,0.2006,1.401
12.271176,-0.7457,-1.1687,0.2006,1.401
12.271451,-0.7457,-1.1687,0.2006,1.401
12.277621,-0.5997,-0.8469,0.3066,1.082
12.27861,-0.5997,-0.8469,0.3066,1.082
12.281954,-0.5997,-0.8469,0.3066,1.082
12.28257,-0.5997,-0.8469,0.3066,1.082
12.286522,-0.5997,-0.8469,0.3066,1.082
12.286813,-0.5997,-0.8469,0.3066,1.082
12.296209,-0.5997,-0.8469,0.3066,1.082
12.297181,-0.5997,-0.8469,0.3066,1.082
12.297755,-0.1556,-0.3588,-0.0173,0.392
12.298664,-0.1556,-0.3588,-0.0173,0.392
12.301739,-0.1556,-0.3588,-0.0173,0.392
12.302214,-0.1556,-0.3588,-0.0173,0.392
12.307272,-0.1556,-0.3588,-0.0173,0.392
12.307712,-0.1556,-0.3588,-0.0173,0.392
12.313336,-0.1556,-0.3588,-0.0173,0.392
12.314155,-0.1556,-0.3588,-0.0173,0.392
12.317408,0.3877,-0.0079,-0.5841,0.701
12.318539,0.3877,-0.0079,-0.5841,0.701
12.320457,0.3877,-0.0079,-0.5841,0.701
12.321242,0.3877,-0.0079,-0.5841,0.701
12.330669,0.3877,-0.0079,-0.5841,0.701
12.331505,0.3877,-0.0079,-0.5841,0.701
12.331968,0.3877,-0.0079,-0.5841,0.701
12.332375,0.3877,-0.0079,-0.5841,0.701
12.335681,0.7347,0.2717,-0.7512,1.085
12.336259,0.7347,0.2717,-0.7512,1.085
12.353711,0.7347,0.2717,-0.7512,1.085
12.354507,0.7347,0.2717,-0.7512,1.085
12.354917,0.7347,0.2717,-0.7512,1.085
12.355387,0.7347,0.2717,-0.7512,1.085
12.355891,0.7347,0.2717,-0.7512,1.085
12.356358,0.7347,0.2717,-0.7512,1.085
12.366239,0.8206,0.4099,-0.4718,1.031
12.367499,0.8206,0.4099,-0.4718,1.031
12.368023,0.8206,0.4099,-0.4718,1.031
12.368493,0.8206,0.4099,-0.4718,1.031
12.369214,0.8206,0.4099,-0.4718,1.031
12.369891,0.8206,0.4099,-0.4718,1.031
12.370458,0.8206,0.4099,-0.4718,1.031
12.370998,0.8206,0.4099,-0.4718,1.031
12.378501,0.4988,0.3427,-0.02,0.605
12.379127,0.4988,0.3427,-0.02,0.605
12.384476,0.4988,0.3427,-0.02,0.605
12.385427,0.4988,0.3427,-0.02,0.605
12.385855,0.4988,0.3427,-0.02,0.605
12.386333,0.4988,0.3427,-0.02,0.605
12.397859,0.4988,0.3427,-0.02,0.605
12.398458,0.4988,0.3427,-0.02,0.605
12.39907,-0.0263,0.2583,0.5511,0.609
12.399536,-0.0263,0.2583,0.5511,0.609
12.401664,-0.0263,0.2583,0.5511,0.609
12.402033,-0.0263,0.2583,0.5511,0.609
12.405089,-0.0263,0.2583,0.5511,0.609
12.40572,-0.0263,0.2583,0.5511,0.609
12.417409,-0.0263,0.2583,0.5511,0.609
12.418131,-0.0263,0.2583,0.5511,0.609
12.418611,-0.7388,0.1252,1.2488,1.456
12.419381,-0.7388,0.1252,1.2488,1.456
12.420859,-0.7388,0.1252,1.2488,1.456
12.42123,-0.7388,0.1252,1.2488,1.456
12.439687,-0.7388,0.1252,1.2488,1.456
12.440392,-0.7388,0.1252,1.2488,1.456
12.441026,-0.7388,0.1252,1.2488,1.456
12.441509,-0.7388,0.1252,1.2488,1.456
12.441843,-1.4732,0.0328,1.3418,1.993
12.442599,-1.4732,0.0328,1.3418,1.993
12.443014,-1.4732,0.0328,1.3418,1.993
12.443273,-1.4732,0.0328,1.3418,1.993
12.451897,-1.4732,0.0328,1.3418,1.993
12.452423,-1.4732,0.0328,1.3418,1.993
12.452969,-1.4732,0.0328,1.3418,1.993
12.453556,-1.4732,0.0328,1.3418,1.993
12.455249,-2.0978,-0.0237,1.1612,2.398
12.456077,-2.0978,-0.0237,1.1612,2.398
12.464096,-2.0978,-0.0237,1.1612,2.398
12.464926,-2.0978,-0.0237,1.1612,2.398
12.465528,-2.0978,-0.0237,1.1612,2.398
12.465947,-2.0978,-0.0237,1.1612,2.398
12.471345,-2.0978,-0.0237,1.1612,2.398
12.471612,-2.0978,-0.0237,1.1612,2.398
12.478549,-2.6072,-0.0776,0.9741,2.784
12.479398,-2.6072,-0.0776,0.9741,2.784
12.481394,-2.6072,-0.0776,0.9741,2.784
12.48205,-2.6072,-0.0776,0.9741,2.784
12.485964,-2.6072,-0.0776,0.9741,2.784
12.486248,-2.6072,-0.0776,0.9741,2.784
12.496861,-2.6072,-0.0776,0.9741,2.784
12.497603,-2.6072,-0.0776,0.9741,2.784
12.498091,-2.9158,-0.1552,0.8107,3.03
12.498819,-2.9158,-0.1552,0.8107,3.03
12.501142,-2.9158,-0.1552,0.8107,3.03
12.501656,-2.9158,-0.1552,0.8107,3.03
12.507261,-2.9158,-0.1552,0.8107,3.03
12.507574,-2.9158,-0.1552,0.8107,3.03
12.515679,-2.9158,-0.1552,0.8107,3.03
12.517358,-2.9158,-0.1552,0.8107,3.03
12.518361,-2.9624,-0.2158,0.5888,3.028
12.519258,-2.9624,-0.2158,0.5888,3.028
12.524142,-2.9624,-0.2158,0.5888,3.028
12.525927,-2.9624,-0.2158,0.5888,3.028
12.526639,-2.9624,-0.2158,0.5888,3.028
12.526957,-2.9624,-0.2158,0.5888,3.028
12.546952,-2.9624,-0.2158,0.5888,3.028
12.547507,-2.9624,-0.2158,0.5888,3.028
12.547764,-2.9451,-0.3336,0.3977,2.99
12.548153,-2.9451,-0.3336,0.3977,2.99
12.548392,-2.9451,-0.3336,0.3977,2.99
12.54883,-2.9451,-0.3336,0.3977,2.99
12.549255,-2.9451,-0.3336,0.3977,2.99
12.549599,-2.9451,-0.3336,0.3977,2.99
12.549862,-2.9451,-0.3336,0.3977,2.99
12.550111,-2.9451,-0.3336,0.3977,2.99
12.562622,-2.892,-0.3972,0.4661,2.956
12.563918,-2.892,-0.3972,0.4661,2.956
12.564386,-2.892,-0.3972,0.4661,2.956
12.564915,-2.892,-0.3972,0.4661,2.956
12.565448,-2.892,-0.3972,0.4661,2.956
12.565792,-2.892,-0.3972,0.4661,2.956
12.573775,-2.892,-0.3972,0.4661,2.956
12.574541,-2.892,-0.3972,0.4661,2.956
12.574998,-2.7819,-0.2116,0.5418,2.842
12.575701,-2.7819,-0.2116,0.5418,2.842
12.585567,-2.7819,-0.2116,0.5418,2.842
12.5863,-2.7819,-0.2116,0.5418,2.842
12.58671,-2.7819,-0.2116,0.5418,2.842
12.58707,-2.7819,-0.2116,0.5418,2.842
12.596456,-2.7819,-0.2116,0.5418,2.842
12.596999,-2.7819,-0.2116,0.5418,2.842
12.597295,-2.4472,-0.2248,0.6889,2.552
12.597743,-2.4472,-0.2248,0.6889,2.552
12.600972,-2.4472,-0.2248,0.6889,2.552
12.601428,-2.4472,-0.2248,0.6889,2.552
12.606322,-2.4472,-0.2248,0.6889,2.552
12.606907,-2.4472,-0.2248,0.6889,2.552
12.616578,-2.4472,-0.2248,0.6889,2.552
12.617541,-2.4472,-0.2248,0.6889,2.552
12.618025,-2.0486,-0.4083,0.9595,2.299
12.618946,-2.0486,-0.4083,0.9595,2.299
12.622842,-2.0486,-0.4083,0.9595,2.299
12.623192,-2.0486,-0.4083,0.9595,2.299
12.633996,-2.0486,-0.4083,0.9595,2.299
12.634769,-2.0486,-0.4083,0.9595,2.299
12.63516,-2.0486,-0.4083,0.9595,2.299
12.635536,-2.0486,-0.4083,0.9595,2.299
12.635978,-1.6995,-0.5077,1.3307,2.217
12.636778,-1.6995,-0.5077,1.3307,2.217
12.64211,-1.6995,-0.5077,1.3307,2.217
12.642386,-1.6995,-0.5077,1.3307,2.217
12.647693,-1.6995,-0.5077,1.3307,2.217
12.648377,-1.6995,-0.5077,1.3307,2.217
12.65644,-1.6995,-0.5077,1.3307,2.217
12.65718,-1.6995,-0.5077,1.3307,2.217
12.657454,-1.2333,-0.6637,1.9247,2.38
12.658152,-1.2333,-0.6637,1.9247,2.38
12.676912,-1.2333,-0.6637,1.9247,2.38
12.678157,-1.2333,-0.6637,1.9247,2.38
12.6785,-1.2333,-0.6637,1.9247,2.38
12.678726,-1.2333,-0.6637,1.9247,2.38
12.678918,-1.2333,-0.6637,1.9247,2.38
12.679207,-1.2333,-0.6637,1.9247,2.38
12.679471,-0.7971,-0.8203,2.2985,2.567
12.679972,-0.7971,-0.8203,2.2985,2.567
12.680349,-0.7971,-0.8203,2.2985,2.567
12.68055,-0.7971,-0.8203,2.2985,2.567
12.684363,-0.7971,-0.8203,2.2985,2.567
12.684846,-0.7971,-0.8203,2.2985,2.567
12.690044,-0.7971,-0.8203,2.2985,2.567
12.690347,-0.7971,-0.8203,2.2985,2.567
12.695966,-0.7061,-0.5494,2.2795,2.449
12.697405,-0.7061,-0.5494,2.2795,2.449
12.701528,-0.7061,-0.5494,2.2795,2.449
12.702133,-0.7061,-0.5494,2.2795,2.449
12.705604,-0.7061,-0.5494,2.2795,2.449
12.705894,-0.7061,-0.5494,2.2795,2.449
12.711021,-0.7061,-0.5494,2.2795,2.449
12.711755,-0.7061,-0.5494,2.2795,2.449
12.713825,-0.6957,-0.6019,1.6573,1.895
12.714974,-0.6957,-0.6019,1.6573,1.895
12.718959,-0.6957,-0.6019,1.6573,1.895
12.719559,-0.6957,-0.6019,1.6573,1.895
12.731966,-0.6957,-0.6019,1.6573,1.895
12.732895,-0.6957,-0.6019,1.6573,1.895
12.733603,-0.6957,-0.6019,1.6573,1.895
12.734036,-0.6957,-0.6019,1.6573,1.895
12.739458,-0.5532,-0.6876,0.6853,1.117
12.739989,-0.5532,-0.6876,0.6853,1.117
12.740284,-0.5532,-0.6876,0.6853,1.117
12.740787,-0.5532,-0.6876,0.6853,1.117
12.755779,-0.5532,-0.6876,0.6853,1.117
12.756517,-0.5532,-0.6876,0.6853,1.117
12.757097,-0.5532,-0.6876,0.6853,1.117
12.757499,-0.5532,-0.6876,0.6853,1.117
12.765729,-0.5848,-0.5124,-0.2619,0.82
12.767163,-0.5848,-0.5124,-0.2619,0.82
12.767885,-0.5848,-0.5124,-0.2619,0.82
12.768345,-0.5848,-0.5124,-0.2619,0.82
12.76882,-0.5848,-0.5124,-0.2619,0.82
12.769307,-0.5848,-0.5124,-0.2619,0.82
12.769926,-0.5848,-0.5124,-0.2619,0.82
12.770447,-0.5848,-0.5124,-0.2619,0.82
12.775041,-0.5285,-0.5899,-0.7997,1.126
12.775333,-0.5285,-0.5899,-0.7997,1.126
12.780292,-0.5285,-0.5899,-0.7997,1.126
12.781212,-0.5285,-0.5899,-0.7997,1.126
12.78545,-0.5285,-0.5899,-0.7997,1.126
12.785885,-0.5285,-0.5899,-0.7997,1.126
12.791013,-0.5285,-0.5899,-0.7997,1.126
12.791387,-0.5285,-0.5899,-0.7997,1.126
12.799185,-0.7171,-0.6186,-0.9719,1.357
12.80191,-0.7171,-0.6186,-0.9719,1.357
12.802897,-0.7171,-0.6186,-0.9719,1.357
12.803674,-0.7171,-0.6186,-0.9719,1.357
12.808252,-0.7171,-0.6186,-0.9719,1.357
12.809797,-0.7171,-0.6186,-0.9719,1.357
12.810667,-0.7171,-0.6186,-0.9719,1.357
12.811011,-0.7171,-0.6186,-0.9719,1.357
12.825264,-0.8713,-0.7131,-1.1989,1.645
12.826606,-0.8713,-0.7131,-1.1989,1.645
12.827403,-0.8713,-0.7131,-1.1989,1.645
12.828314,-0.8713,-0.7131,-1.1989,1.645
12.829171,-0.8713,-0.7131,-1.1989,1.645
12.82975,-0.8713,-0.7131,-1.1989,1.645
12.830109,-0.8713,-0.7131,-1.1989,1.645
12.830403,-0.8713,-0.7131,-1.1989,1.645
12.834554,-1.2409,-0.7014,-1.5178,2.082
12.835985,-1.2409,-0.7014,-1.5178,2.082
12.849026,-1.2409,-0.7014,-1.5178,2.082
12.850509,-1.2409,-0.7014,-1.5178,2.082
12.851392,-1.2409,-0.7014,-1.5178,2.082
12.851959,-1.2409,-0.7014,-1.5178,2.082
12.852468,-1.2409,-0.7014,-1.5178,2.082
12.85317,-1.2409,-0.7014,-1.5178,2.082
12.853698,-1.6117,-0.7507,-2.007,2.681
12.854266,-1.6117,-0.7507,-2.007,2.681
12.86703,-1.6117,-0.7507,-2.007,2.681
12.867808,-1.6117,-0.7507,-2.007,2.681
12.868146,-1.6117,-0.7507,-2.007,2.681
12.868576,-1.6117,-0.7507,-2.007,2.681
12.869339,-1.6117,-0.7507,-2.007,2.681
12.869802,-1.6117,-0.7507,-2.007,2.681
12.882255,-1.952,-0.832,-2.256,3.097
12.883988,-1.952,-0.832,-2.256,3.097
12.884642,-1.952,-0.832,-2.256,3.097
12.885579,-1.952,-0.832,-2.256,3.097
12.889087,-1.952,-0.832,-2.256,3.097
12.889847,-1.952,-0.832,-2.256,3.097
12.890583,-1.952,-0.832,-2.256,3.097
12.890993,-1.952,-0.832,-2.256,3.097
12.90564,-2.2919,-0.779,-2.4208,3.423
12.908081,-2.2919,-0.779,-2.4208,3.423
12.908995,-2.2919,-0.779,-2.4208,3.423
12.909912,-2.2919,-0.779,-2.4208,3.423
12.910677,-2.2919,-0.779,-2.4208,3.423
12.911411,-2.2919,-0.779,-2.4208,3.423
12.912058,-2.2919,-0.779,-2.4208,3.423
12.913332,-2.2919,-0.779,-2.4208,3.423
12.914229,-2.5641,-0.6029,-2.4659,3.608
12.914905,-2.5641,-0.6029,-2.4659,3.608
12.92009,-2.5641,-0.6029,-2.4659,3.608
12.920956,-2.5641,-0.6029,-2.4659,3.608
12.932945,-2.5641,-0.6029,-2.4659,3.608
12.93403,-2.5641,-0.6029,-2.4659,3.608
12.934984,-2.5641,-0.6029,-2.4659,3.608
12.935805,-2.5641,-0.6029,-2.4659,3.608
12.936756,-2.6196,-0.3524,-2.3479,3.535
12.938183,-2.6196,-0.3524,-2.3479,3.535
12.938769,-2.6196,-0.3524,-2.3479,3.535
12.939596,-2.6196,-0.3524,-2.3479,3.535
12.959408,-2.6196,-0.3524,-2.3479,3.535
12.960814,-2.6196,-0.3524,-2.3479,3.535
12.961862,-2.6196,-0.3524,-2.3479,3.535
12.962971,-2.6196,-0.3524,-2.3479,3.535
12.963868,-2.674,-0.0308,-2.0554,3.373
12.96537,-2.674,-0.0308,-2.0554,3.373
12.966394,-2.674,-0.0308,-2.0554,3.373
12.967166,-2.674,-0.0308,-2.0554,3.373
12.968206,-2.674,-0.0308,-2.0554,3.373
12.969575,-2.674,-0.0308,-2.0554,3.373
12.970481,-2.674,-0.0308,-2.0554,3.373
12.971013,-2.674,-0.0308,-2.0554,3.373
12.982328,-2.6243,0.2547,-1.9559,3.283
12.983585,-2.6243,0.2547,-1.9559,3.283
12.984304,-2.6243,0.2547,-1.9559,3.283
12.985317,-2.6243,0.2547,-1.9559,3.283
12.986122,-2.6243,0.2547,-1.9559,3.283
12.986856,-2.6243,0.2547,-1.9559,3.283
12.987879,-2.6243,0.2547,-1.9559,3.283
12.988812,-2.6243,0.2547,-1.9559,3.283
12.996201,-2.1591,0.1805,-1.4886,2.629
12.997582,-2.1591,0.1805,-1.4886,2.629
12.998542,-2.1591,0.1805,-1.4886,2.629
12.999473,-2.1591,0.1805,-1.4886,2.629
13.014112,-2.1591,0.1805,-1.4886,2.629
13.015578,-2.1591,0.1805,-1.4886,2.629
13.01677,-2.1591,0.1805,-1.4886,2.629
13.017986,-2.1591,0.1805,-1.4886,2.629
13.018978,-1.6036,0.0461,-0.848,1.815
13.020758,-1.6036,0.0461,-0.848,1.815
13.022806,-1.6036,0.0461,-0.848,1.815
13.023868,-1.6036,0.0461,-0.848,1.815
13.024637,-1.6036,0.0461,-0.848,1.815
13.025935,-1.6036,0.0461,-0.848,1.815
13.055958,-1.6036,0.0461,-0.848,1.815
13.057194,-1.6036,0.0461,-0.848,1.815
13.058403,-0.9981,-0.0265,0.0779,1.001
13.060264,-0.9981,-0.0265,0.0779,1.001
13.061379,-0.9981,-0.0265,0.0779,1.001
13.06239,-0.9981,-0.0265,0.0779,1.001
13.064812,-0.9981,-0.0265,0.0779,1.001
13.065625,-0.9981,-0.0265,0.0779,1.001
13.06642,-0.9981,-0.0265,0.0779,1.001
13.067271,-0.9981,-0.0265,0.0779,1.001
13.068022,-0.4764,-0.3047,1.0157,1.162
13.068893,-0.4764,-0.3047,1.0157,1.162
13.069883,-0.4764,-0.3047,1.0157,1.162
13.070701,-0.4764,-0.3047,1.0157,1.162
13.071511,-0.4764,-0.3047,1.0157,1.162
13.072258,-0.4764,-0.3047,1.0157,1.162
13.078858,-0.4764,-0.3047,1.0157,1.162
13.079757,-0.4764,-0.3047,1.0157,1.162
13.080465,-0.4776,-0.2891,1.6851,1.775
13.081878,-0.4776,-0.2891,1.6851,1.775
13.082728,-0.4776,-0.2891,1.6851,1.775
13.083529,-0.4776,-0.2891,1.6851,1.775
13.08429,-0.4776,-0.2891,1.6851,1.775
13.085196,-0.4776,-0.2891,1.6851,1.775
13.110408,-0.4776,-0.2891,1.6851,1.775
13.111581,-0.4776,-0.2891,1.6851,1.775
13.112582,-0.7745,-0.242,1.8718,2.04
13.113523,-0.7745,-0.242,1.8718,2.04
13.114528,-0.7745,-0.242,1.8718,2.04
13.115495,-0.7745,-0.242,1.8718,2.04
13.116271,-0.7745,-0.242,1.8718,2.04
13.117376,-0.7745,-0.242,1.8718,2.04
13.118302,-0.7745,-0.242,1.8718,2.04
13.119081,-0.7745,-0.242,1.8718,2.04
13.120014,-0.7745,-0.242,1.8718,2.04
13.120881,-0.7745,-0.242,1.8718,2.04
13.121798,-1.1205,-0.1106,1.4932,1.87
13.123401,-1.1205,-0.1106,1.4932,1.87
13.124211,-1.1205,-0.1106,1.4932,1.87
13.125078,-1.1205,-0.1106,1.4932,1.87
13.134932,-1.1205,-0.1106,1.4932,1.87
13.135995,-1.1205,-0.1106,1.4932,1.87
13.136884,-1.1205,-0.1106,1.4932,1.87
13.137734,-1.1205,-0.1106,1.4932,1.87
13.138445,-1.0901,-0.0432,1.1002,1.549
13.139466,-1.0901,-0.0432,1.1002,1.549
13.159461,-1.0901,-0.0432,1.1002,1.549
13.160267,-1.0901,-0.0432,1.1002,1.549
13.160612,-1.0901,-0.0432,1.1002,1.549
13.161066,-1.0901,-0.0432,1.1002,1.549
13.1614,-0.9924,0.007,0.8083,1.28
13.162019,-0.9924,0.007,0.8083,1.28
13.162363,-0.9924,0.007,0.8083,1.28
13.162725,-0.9924,0.007,0.8083,1.28
13.16298,-0.9924,0.007,0.8083,1.28
13.163211,-0.9924,0.007,0.8083,1.28
13.180212,-0.9924,0.007,0.8083,1.28
13.181427,-0.9924,0.007,0.8083,1.28
13.182019,-0.7608,-0.0111,0.64,0.994
13.182832,-0.7608,-0.0111,0.64,0.994
13.183409,-0.7608,-0.0111,0.64,0.994
13.18393,-0.7608,-0.0111,0.64,0.994
13.197742,-0.7608,-0.0111,0.64,0.994
13.198472,-0.7608,-0.0111,0.64,0.994
13.1988,-0.7608,-0.0111,0.64,0.994
13.19909,-0.7608,-0.0111,0.64,0.994
13.199751,-0.7608,-0.0111,0.64,0.994
13.200184,-0.7608,-0.0111,0.64,0.994
13.200587,-0.4532,0.0094,0.5071,0.68
13.201384,-0.4532,0.0094,0.5071,0.68
13.204588,-0.4532,0.0094,0.5071,0.68
13.20517,-0.4532,0.0094,0.5071,0.68
13.211979,-0.4532,0.0094,0.5071,0.68
13.212358,-0.4532,0.0094,0.5071,0.68
13.213617,-0.4532,0.0094,0.5071,0.68
13.213862,-0.4532,0.0094,0.5071,0.68
13.218405,-0.1601,0.0215,0.6239,0.644
13.218905,-0.1601,0.0215,0.6239,0.644
13.223767,-0.1601,0.0215,0.6239,0.644
13.224026,-0.1601,0.0215,0.6239,0.644
13.235487,-0.1601,0.0215,0.6239,0.644
13.236414,-0.1601,0.0215,0.6239,0.644
13.237219,-0.1601,0.0215,0.6239,0.644
13.237626,-0.1601,0.0215,0.6239,0.644
13.238053,0.0805,-0.0202,0.599,0.605
13.238742,0.0805,-0.0202,0.599,0.605
13.242396,0.0805,-0.0202,0.599,0.605
13.242678,0.0805,-0.0202,0.599,0.605
13.261854,0.0805,-0.0202,0.599,0.605
13.262577,0.0805,-0.0202,0.599,0.605
13.262906,0.0805,-0.0202,0.599,0.605
13.263296,0.0805,-0.0202,0.599,0.605
13.263688,0.2813,0.0416,0.4939,0.57
13.264121,0.2813,0.0416,0.4939,0.57
13.264505,0.2813,0.0416,0.4939,0.57
13.264993,0.2813,0.0416,0.4939,0.57
13.276231,0.2813,0.0416,0.4939,0.57
13.277354,0.2813,0.0416,0.4939,0.57
13.27795,0.2813,0.0416,0.4939,0.57
13.278385,0.2813,0.0416,0.4939,0.57
13.278846,0.4702,0.0834,0.3721,0.605
13.279613,0.4702,0.0834,0.3721,0.605
13.28379,0.4702,0.0834,0.3721,0.605
13.28433,0.4702,0.0834,0.3721,0.605
13.291335,0.4702,0.0834,0.3721,0.605
13.29207,0.4702,0.0834,0.3721,0.605
13.292579,0.4702,0.0834,0.3721,0.605
13.29345,0.4702,0.0834,0.3721,0.605
13.303285,0.6539,0.0674,0.0687,0.661
13.304221,0.6539,0.0674,0.0687,0.661
13.30466,0.6539,0.0674,0.0687,0.661
13.305261,0.6539,0.0674,0.0687,0.661
13.316478,0.6539,0.0674,0.0687,0.661
13.317286,0.6539,0.0674,0.0687,0.661
13.317683,0.6539,0.0674,0.0687,0.661
13.318024,0.6539,0.0674,0.0687,0.661
13.318358,0.6153,0.086,-0.2205,0.659
13.318703,0.6153,0.086,-0.2205,0.659
13.323519,0.6153,0.086,-0.2205,0.659
13.323795,0.6153,0.086,-0.2205,0.659
13.335672,0.6153,0.086,-0.2205,0.659
13.336468,0.6153,0.086,-0.2205,0.659
13.337159,0.6153,0.086,-0.2205,0.659
13.33759,0.6153,0.086,-0.2205,0.659
13.338047,0.4513,0.2959,-0.3423,0.639
13.338417,0.4513,0.2959,-0.3423,0.639
13.348958,0.4513,0.2959,-0.3423,0.639
13.349642,0.4513,0.2959,-0.3423,0.639
13.350068,0.4513,0.2959,-0.3423,0.639
13.350477,0.4513,0.2959,-0.3423,0.639
13.353432,0.4513,0.2959,-0.3423,0.639
13.353974,0.4513,0.2959,-0.3423,0.639
13.363052,0.4781,0.4819,-0.3287,0.754
13.363431,0.4781,0.4819,-0.3287,0.754
13.363649,0.4781,0.4819,-0.3287,0.754
13.363905,0.4781,0.4819,-0.3287,0.754
