time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
25.267886,-3.7895,0.6038,0.9951,3.964
25.268914,-3.7895,0.6038,0.9951,3.964
25.270305,-3.1127,0.5123,0.7101,3.234
25.271501,-3.1127,0.5123,0.7101,3.234
25.272457,-3.1127,0.5123,0.7101,3.234
25.273417,-3.1127,0.5123,0.7101,3.234
25.274032,-3.1127,0.5123,0.7101,3.234
25.274513,-3.1127,0.5123,0.7101,3.234
25.291865,-3.1127,0.5123,0.7101,3.234
25.292725,-3.1127,0.5123,0.7101,3.234
25.293334,-2.7262,0.187,0.4742,2.773
25.29445,-2.7262,0.187,0.4742,2.773
25.295184,-2.7262,0.187,0.4742,2.773
25.29598,-2.7262,0.187,0.4742,2.773
25.296683,-2.7262,0.187,0.4742,2.773
25.297599,-2.7262,0.187,0.4742,2.773
25.298261,-2.7262,0.187,0.4742,2.773
25.298837,-2.7262,0.187,0.4742,2.773
25.304061,-2.7006,-0.0513,0.8201,2.823
25.304832,-2.7006,-0.0513,0.8201,2.823
25.313982,-2.7006,-0.0513,0.8201,2.823
25.31502,-2.7006,-0.0513,0.8201,2.823
25.315707,-2.7006,-0.0513,0.8201,2.823
25.316456,-2.7006,-0.0513,0.8201,2.823
25.317373,-2.7006,-0.0513,0.8201,2.823
25.318143,-2.7006,-0.0513,0.8201,2.823
25.335396,-2.5427,-0.459,1.5749,3.026
25.336097,-2.5427,-0.459,1.5749,3.026
25.336581,-2.5427,-0.459,1.5749,3.026
25.336928,-2.5427,-0.459,1.5749,3.026
25.337415,-2.5427,-0.459,1.5749,3.026
25.337888,-2.5427,-0.459,1.5749,3.026
25.338276,-2.5427,-0.459,1.5749,3.026
25.338622,-2.5427,-0.459,1.5749,3.026
25.378666,-2.2137,-0.8823,2.3284,3.332
25.38,-2.2137,-0.8823,2.3284,3.332
25.380569,-2.2137,-0.8823,2.3284,3.332
25.381015,-2.2137,-0.8823,2.3284,3.332
25.381626,-2.2137,-0.8823,2.3284,3.332
25.382055,-2.2137,-0.8823,2.3284,3.332
25.382394,-2.2137,-0.8823,2.3284,3.332
25.382761,-2.2137,-0.8823,2.3284,3.332
25.383109,-1.8741,-1.3878,2.8886,3.712
25.383787,-1.8741,-1.3878,2.8886,3.712
25.384303,-1.8741,-1.3878,2.8886,3.712
25.38469,-1.8741,-1.3878,2.8886,3.712
25.385045,-1.8741,-1.3878,2.8886,3.712
25.385573,-1.8741,-1.3878,2.8886,3.712
25.386003,-1.8741,-1.3878,2.8886,3.712
25.386366,-1.8741,-1.3878,2.8886,3.712
25.386762,-1.7146,-1.5661,2.6814,3.547
25.387438,-1.7146,-1.5661,2.6814,3.547
25.387891,-1.7146,-1.5661,2.6814,3.547
25.388248,-1.7146,-1.5661,2.6814,3.547
25.400269,-1.7146,-1.5661,2.6814,3.547
25.401383,-1.7146,-1.5661,2.6814,3.547
25.402268,-1.7146,-1.5661,2.6814,3.547
25.402981,-1.7146,-1.5661,2.6814,3.547
25.404006,-1.4744,-1.7216,1.4423,2.687
25.404971,-1.4744,-1.7216,1.4423,2.687
25.409016,-1.4744,-1.7216,1.4423,2.687
25.409704,-1.4744,-1.7216,1.4423,2.687
25.418366,-1.4744,-1.7216,1.4423,2.687
25.419357,-1.4744,-1.7216,1.4423,2.687
25.420075,-1.4744,-1.7216,1.4423,2.687
25.420824,-1.4744,-1.7216,1.4423,2.687
25.42172,-1.1238,-1.7519,0.2724,2.099
25.422962,-1.1238,-1.7519,0.2724,2.099
25.438868,-1.1238,-1.7519,0.2724,2.099
25.439517,-1.1238,-1.7519,0.2724,2.099
25.439847,-1.1238,-1.7519,0.2724,2.099
25.440123,-1.1238,-1.7519,0.2724,2.099
25.440387,-1.1238,-1.7519,0.2724,2.099
25.440707,-1.1238,-1.7519,0.2724,2.099
25.4627,-1.0243,-1.5633,-0.7399,2.01
25.463529,-1.0243,-1.5633,-0.7399,2.01
25.464018,-1.0243,-1.5633,-0.7399,2.01
25.464364,-1.0243,-1.5633,-0.7399,2.01
25.464752,-1.0243,-1.5633,-0.7399,2.01
25.46509,-1.0243,-1.5633,-0.7399,2.01
25.465511,-1.0243,-1.5633,-0.7399,2.01
25.465861,-1.0243,-1.5633,-0.7399,2.01
25.466171,-1.0813,-1.2868,-1.2113,2.072
25.466622,-1.0813,-1.2868,-1.2113,2.072
25.466923,-1.0813,-1.2868,-1.2113,2.072
25.467206,-1.0813,-1.2868,-1.2113,2.072
25.47631,-1.0813,-1.2868,-1.2113,2.072
25.477035,-1.0813,-1.2868,-1.2113,2.072
25.477719,-1.0813,-1.2868,-1.2113,2.072
25.478177,-1.0813,-1.2868,-1.2113,2.072
25.483031,-0.9841,-1.3427,-0.9769,1.93
25.483727,-0.9841,-1.3427,-0.9769,1.93
25.490329,-0.9841,-1.3427,-0.9769,1.93
25.490911,-0.9841,-1.3427,-0.9769,1.93
25.491533,-0.9841,-1.3427,-0.9769,1.93
25.492005,-0.9841,-1.3427,-0.9769,1.93
25.497659,-0.9841,-1.3427,-0.9769,1.93
25.498067,-0.9841,-1.3427,-0.9769,1.93
25.508398,-0.8035,-1.4823,-0.5822,1.784
25.509555,-0.8035,-1.4823,-0.5822,1.784
25.510142,-0.8035,-1.4823,-0.5822,1.784
25.510556,-0.8035,-1.4823,-0.5822,1.784
25.512405,-0.8035,-1.4823,-0.5822,1.784
25.512894,-0.8035,-1.4823,-0.5822,1.784
25.521429,-0.8035,-1.4823,-0.5822,1.784
25.522325,-0.8035,-1.4823,-0.5822,1.784
25.523026,-0.6596,-1.5428,0.0226,1.678
25.523969,-0.6596,-1.5428,0.0226,1.678
25.538111,-0.6596,-1.5428,0.0226,1.678
25.539402,-0.6596,-1.5428,0.0226,1.678
25.539997,-0.6596,-1.5428,0.0226,1.678
25.540661,-0.6596,-1.5428,0.0226,1.678
25.541577,-0.6596,-1.5428,0.0226,1.678
25.542211,-0.6596,-1.5428,0.0226,1.678
25.580342,-0.5372,-1.5411,0.3092,1.661
25.581976,-0.5372,-1.5411,0.3092,1.661
25.582294,-0.5372,-1.5411,0.3092,1.661
25.58253,-0.5372,-1.5411,0.3092,1.661
25.582801,-0.5372,-1.5411,0.3092,1.661
25.583031,-0.5372,-1.5411,0.3092,1.661
25.583301,-0.5372,-1.5411,0.3092,1.661
25.583527,-0.5372,-1.5411,0.3092,1.661
25.583837,-0.573,-1.4672,0.3216,1.608
25.58438,-0.573,-1.4672,0.3216,1.608
25.584656,-0.573,-1.4672,0.3216,1.608
25.584904,-0.573,-1.4672,0.3216,1.608
25.585149,-0.573,-1.4672,0.3216,1.608
25.585786,-0.573,-1.4672,0.3216,1.608
25.586093,-0.573,-1.4672,0.3216,1.608
25.586353,-0.573,-1.4672,0.3216,1.608
25.586591,-0.573,-1.4672,0.3216,1.608
25.587701,-0.573,-1.4672,0.3216,1.608
25.588579,-0.8969,-1.1961,0.0377,1.496
25.589382,-0.8969,-1.1961,0.0377,1.496
25.605436,-0.8969,-1.1961,0.0377,1.496
25.606376,-0.8969,-1.1961,0.0377,1.496
25.606789,-0.8969,-1.1961,0.0377,1.496
25.607131,-0.8969,-1.1961,0.0377,1.496
25.607481,-0.8969,-1.1961,0.0377,1.496
25.607803,-0.8969,-1.1961,0.0377,1.496
25.608137,-1.1694,-0.9375,-0.2789,1.525
25.608755,-1.1694,-0.9375,-0.2789,1.525
25.614807,-1.1694,-0.9375,-0.2789,1.525
25.615458,-1.1694,-0.9375,-0.2789,1.525
25.620826,-1.1694,-0.9375,-0.2789,1.525
25.62189,-1.1694,-0.9375,-0.2789,1.525
25.622386,-1.1694,-0.9375,-0.2789,1.525
25.622889,-1.1694,-0.9375,-0.2789,1.525
25.62886,-1.1925,-0.7077,-0.5961,1.509
25.630105,-1.1925,-0.7077,-0.5961,1.509
25.646963,-1.1925,-0.7077,-0.5961,1.509
25.647584,-1.1925,-0.7077,-0.5961,1.509
25.647902,-1.1925,-0.7077,-0.5961,1.509
25.648136,-1.1925,-0.7077,-0.5961,1.509
25.648366,-1.1925,-0.7077,-0.5961,1.509
25.648583,-1.1925,-0.7077,-0.5961,1.509
25.648797,-1.0071,-0.494,-0.6508,1.297
25.649278,-1.0071,-0.494,-0.6508,1.297
25.682881,-1.0071,-0.494,-0.6508,1.297
25.683473,-1.0071,-0.494,-0.6508,1.297
25.68388,-1.0071,-0.494,-0.6508,1.297
25.684115,-1.0071,-0.494,-0.6508,1.297
25.684339,-1.0071,-0.494,-0.6508,1.297
25.684568,-1.0071,-0.494,-0.6508,1.297
25.684876,-0.6178,-0.3505,-0.296,0.77
25.686081,-0.6178,-0.3505,-0.296,0.77
25.686804,-0.6178,-0.3505,-0.296,0.77
25.687177,-0.6178,-0.3505,-0.296,0.77
25.687514,-0.6178,-0.3505,-0.296,0.77
25.687897,-0.6178,-0.3505,-0.296,0.77
25.688309,-0.6178,-0.3505,-0.296,0.77
25.688749,-0.6178,-0.3505,-0.296,0.77
25.689157,-0.0424,-0.2642,0.1808,0.323
25.690325,-0.0424,-0.2642,0.1808,0.323
25.705965,-0.0424,-0.2642,0.1808,0.323
25.707304,-0.0424,-0.2642,0.1808,0.323
25.708028,-0.0424,-0.2642,0.1808,0.323
25.708595,-0.0424,-0.2642,0.1808,0.323
25.709043,-0.0424,-0.2642,0.1808,0.323
25.710164,-0.0424,-0.2642,0.1808,0.323
25.71092,0.6212,-0.0999,0.4278,0.761
25.712155,0.6212,-0.0999,0.4278,0.761
25.715779,0.6212,-0.0999,0.4278,0.761
25.716043,0.6212,-0.0999,0.4278,0.761
25.717357,0.6212,-0.0999,0.4278,0.761
25.717793,0.6212,-0.0999,0.4278,0.761
25.72486,0.6212,-0.0999,0.4278,0.761
25.725575,0.6212,-0.0999,0.4278,0.761
25.727976,1.393,-0.0188,0.4936,1.478
25.729129,1.393,-0.0188,0.4936,1.478
25.732828,1.393,-0.0188,0.4936,1.478
25.733143,1.393,-0.0188,0.4936,1.478
25.747638,1.393,-0.0188,0.4936,1.478
25.748413,1.393,-0.0188,0.4936,1.478
25.748751,1.393,-0.0188,0.4936,1.478
25.74906,1.393,-0.0188,0.4936,1.478
25.749615,2.06,-0.1394,0.2846,2.084
25.750114,2.06,-0.1394,0.2846,2.084
25.751405,2.06,-0.1394,0.2846,2.084
25.751672,2.06,-0.1394,0.2846,2.084
25.7655,2.06,-0.1394,0.2846,2.084
25.766346,2.06,-0.1394,0.2846,2.084
25.766654,2.06,-0.1394,0.2846,2.084
25.766945,2.06,-0.1394,0.2846,2.084
25.767276,2.2932,0.0096,-0.1927,2.301
25.768086,2.2932,0.0096,-0.1927,2.301
25.77259,2.2932,0.0096,-0.1927,2.301
25.772955,2.2932,0.0096,-0.1927,2.301
25.77965,2.2932,0.0096,-0.1927,2.301
25.780388,2.2932,0.0096,-0.1927,2.301
25.784569,2.0595,0.1995,-0.7532,2.202
25.784957,2.0595,0.1995,-0.7532,2.202
25.785362,2.0595,0.1995,-0.7532,2.202
25.78595,2.0595,0.1995,-0.7532,2.202
25.792815,2.0595,0.1995,-0.7532,2.202
25.793961,2.0595,0.1995,-0.7532,2.202
25.799312,2.0595,0.1995,-0.7532,2.202
25.799983,2.0595,0.1995,-0.7532,2.202
25.80071,2.0595,0.1995,-0.7532,2.202
25.801691,2.0595,0.1995,-0.7532,2.202
25.812038,1.5973,0.4481,-1.0063,1.94
25.813422,1.5973,0.4481,-1.0063,1.94
25.814141,1.5973,0.4481,-1.0063,1.94
25.814862,1.5973,0.4481,-1.0063,1.94
25.815864,1.5973,0.4481,-1.0063,1.94
25.816479,1.5973,0.4481,-1.0063,1.94
25.834022,1.5973,0.4481,-1.0063,1.94
25.834639,1.5973,0.4481,-1.0063,1.94
25.8351,1.0818,0.772,-1.2896,1.852
25.835926,1.0818,0.772,-1.2896,1.852
25.836389,1.0818,0.772,-1.2896,1.852
25.836861,1.0818,0.772,-1.2896,1.852
25.866919,0.9274,0.8174,-1.2604,1.765
25.867977,0.9274,0.8174,-1.2604,1.765
25.86833,0.9274,0.8174,-1.2604,1.765
25.868649,0.9274,0.8174,-1.2604,1.765
25.868982,0.9274,0.8174,-1.2604,1.765
25.869577,0.9274,0.8174,-1.2604,1.765
25.870085,0.9274,0.8174,-1.2604,1.765
25.870398,0.9274,0.8174,-1.2604,1.765
25.870706,0.9274,0.8174,-1.2604,1.765
25.870999,0.9274,0.8174,-1.2604,1.765
25.871358,0.9274,0.8174,-1.2604,1.765
25.871668,0.9274,0.8174,-1.2604,1.765
25.871981,1.182,0.3017,-0.3565,1.271
25.872672,1.182,0.3017,-0.3565,1.271
25.873047,1.182,0.3017,-0.3565,1.271
25.873508,1.182,0.3017,-0.3565,1.271
25.885309,1.182,0.3017,-0.3565,1.271
25.886597,1.182,0.3017,-0.3565,1.271
25.887211,1.182,0.3017,-0.3565,1.271
25.887854,1.182,0.3017,-0.3565,1.271
25.888549,1.1322,-0.263,0.4724,1.255
25.8903,1.1322,-0.263,0.4724,1.255
25.890965,1.1322,-0.263,0.4724,1.255
25.891478,1.1322,-0.263,0.4724,1.255
25.896093,1.1322,-0.263,0.4724,1.255
25.896434,1.1322,-0.263,0.4724,1.255
25.903451,1.1322,-0.263,0.4724,1.255
25.903959,1.1322,-0.263,0.4724,1.255
25.918259,0.6546,-0.7608,1.0935,1.484
25.919125,0.6546,-0.7608,1.0935,1.484
25.919661,0.6546,-0.7608,1.0935,1.484
25.91998,0.6546,-0.7608,1.0935,1.484
25.920224,0.6546,-0.7608,1.0935,1.484
25.920422,0.6546,-0.7608,1.0935,1.484
25.920627,0.6546,-0.7608,1.0935,1.484
25.920836,0.6546,-0.7608,1.0935,1.484
25.941319,-0.3915,-0.5994,1.3567,1.534
25.942686,-0.3915,-0.5994,1.3567,1.534
25.943203,-0.3915,-0.5994,1.3567,1.534
25.943672,-0.3915,-0.5994,1.3567,1.534
25.944304,-0.3915,-0.5994,1.3567,1.534
25.944905,-0.3915,-0.5994,1.3567,1.534
25.945377,-0.3915,-0.5994,1.3567,1.534
25.94574,-0.3915,-0.5994,1.3567,1.534
25.946119,-1.202,-0.0304,1.0049,1.567
25.946801,-1.202,-0.0304,1.0049,1.567
25.962209,-1.202,-0.0304,1.0049,1.567
25.963598,-1.202,-0.0304,1.0049,1.567
25.964291,-1.202,-0.0304,1.0049,1.567
25.964717,-1.202,-0.0304,1.0049,1.567
25.965545,-1.202,-0.0304,1.0049,1.567
25.966302,-1.202,-0.0304,1.0049,1.567
25.967031,-1.2433,0.293,0.5466,1.389
25.968291,-1.2433,0.293,0.5466,1.389
25.97804,-1.2433,0.293,0.5466,1.389
25.97854,-1.2433,0.293,0.5466,1.389
25.978945,-1.2433,0.293,0.5466,1.389
25.979356,-1.2433,0.293,0.5466,1.389
25.980222,-1.2433,0.293,0.5466,1.389
25.980791,-1.2433,0.293,0.5466,1.389
25.996716,-0.9458,0.6625,-0.008,1.155
25.997955,-0.9458,0.6625,-0.008,1.155
25.998506,-0.9458,0.6625,-0.008,1.155
25.999033,-0.9458,0.6625,-0.008,1.155
25.999332,-0.9458,0.6625,-0.008,1.155
25.999532,-0.9458,0.6625,-0.008,1.155
26.000705,-0.9458,0.6625,-0.008,1.155
26.00096,-0.9458,0.6625,-0.008,1.155
26.007803,-0.2669,0.8224,-0.4836,0.991
26.008282,-0.2669,0.8224,-0.4836,0.991
26.011738,-0.2669,0.8224,-0.4836,0.991
26.012422,-0.2669,0.8224,-0.4836,0.991
26.016854,-0.2669,0.8224,-0.4836,0.991
26.017358,-0.2669,0.8224,-0.4836,0.991
26.031835,-0.2669,0.8224,-0.4836,0.991
26.032754,-0.2669,0.8224,-0.4836,0.991
26.033317,0.5538,0.7677,-1.022,1.393
26.034236,0.5538,0.7677,-1.022,1.393
26.034755,0.5538,0.7677,-1.022,1.393
26.035241,0.5538,0.7677,-1.022,1.393
26.035647,0.5538,0.7677,-1.022,1.393
26.035927,0.5538,0.7677,-1.022,1.393
26.056655,0.5538,0.7677,-1.022,1.393
26.057405,0.5538,0.7677,-1.022,1.393
26.05794,1.082,0.7846,-1.2984,1.863
26.058325,1.082,0.7846,-1.2984,1.863
26.058658,1.082,0.7846,-1.2984,1.863
26.058994,1.082,0.7846,-1.2984,1.863
26.059336,1.082,0.7846,-1.2984,1.863
26.059694,1.082,0.7846,-1.2984,1.863
26.06029,1.082,0.7846,-1.2984,1.863
26.060702,1.082,0.7846,-1.2984,1.863
26.071228,1.2942,0.7025,-1.2906,1.958
26.072504,1.2942,0.7025,-1.2906,1.958
26.073151,1.2942,0.7025,-1.2906,1.958
26.074015,1.2942,0.7025,-1.2906,1.958
26.076595,1.2942,0.7025,-1.2906,1.958
26.077638,1.2942,0.7025,-1.2906,1.958
26.084326,1.2942,0.7025,-1.2906,1.958
26.085141,1.2942,0.7025,-1.2906,1.958
26.085787,1.2128,0.6084,-1.1054,1.75
26.086363,1.2128,0.6084,-1.1054,1.75
26.098384,1.2128,0.6084,-1.1054,1.75
26.099287,1.2128,0.6084,-1.1054,1.75
26.099814,1.2128,0.6084,-1.1054,1.75
26.100214,1.2128,0.6084,-1.1054,1.75
26.100725,1.2128,0.6084,-1.1054,1.75
26.101318,1.2128,0.6084,-1.1054,1.75
26.116679,0.9176,0.5545,-1.0326,1.489
26.117764,0.9176,0.5545,-1.0326,1.489
26.118355,0.9176,0.5545,-1.0326,1.489
26.118733,0.9176,0.5545,-1.0326,1.489
26.119083,0.9176,0.5545,-1.0326,1.489
26.119356,0.9176,0.5545,-1.0326,1.489
26.1426,0.9176,0.5545,-1.0326,1.489
26.143363,0.9176,0.5545,-1.0326,1.489
26.143811,0.5636,0.5791,-1.0176,1.299
26.144456,0.5636,0.5791,-1.0176,1.299
26.144808,0.5636,0.5791,-1.0176,1.299
26.14513,0.5636,0.5791,-1.0176,1.299
26.145725,0.5636,0.5791,-1.0176,1.299
26.146112,0.5636,0.5791,-1.0176,1.299
26.146498,0.5636,0.5791,-1.0176,1.299
26.146771,0.5636,0.5791,-1.0176,1.299
26.147095,0.3974,0.4794,-1.0383,1.211
26.147645,0.3974,0.4794,-1.0383,1.211
26.161858,0.3974,0.4794,-1.0383,1.211
26.163218,0.3974,0.4794,-1.0383,1.211
26.163898,0.3974,0.4794,-1.0383,1.211
26.164341,0.3974,0.4794,-1.0383,1.211
26.16481,0.3974,0.4794,-1.0383,1.211
26.165446,0.3974,0.4794,-1.0383,1.211
26.166847,0.2975,0.3134,-0.9339,1.029
26.167461,0.2975,0.3134,-0.9339,1.029
26.170127,0.2975,0.3134,-0.9339,1.029
26.170473,0.2975,0.3134,-0.9339,1.029
26.175867,0.2975,0.3134,-0.9339,1.029
26.176568,0.2975,0.3134,-0.9339,1.029
26.180156,0.2975,0.3134,-0.9339,1.029
26.180675,0.2975,0.3134,-0.9339,1.029
26.184943,0.1495,0.107,-0.8881,0.907
26.185813,0.1495,0.107,-0.8881,0.907
26.192193,0.1495,0.107,-0.8881,0.907
26.192701,0.1495,0.107,-0.8881,0.907
26.195378,0.1495,0.107,-0.8881,0.907
26.195882,0.1495,0.107,-0.8881,0.907
26.200182,0.1495,0.107,-0.8881,0.907
26.200457,0.1495,0.107,-0.8881,0.907
26.210224,0.0002,-0.046,-1.062,1.063
26.211288,0.0002,-0.046,-1.062,1.063
26.211746,0.0002,-0.046,-1.062,1.063
26.212133,0.0002,-0.046,-1.062,1.063
26.215026,0.0002,-0.046,-1.062,1.063
26.215519,0.0002,-0.046,-1.062,1.063
26.231454,0.0002,-0.046,-1.062,1.063
26.232253,0.0002,-0.046,-1.062,1.063
26.232688,-0.2348,-0.1268,-1.5567,1.579
26.233551,-0.2348,-0.1268,-1.5567,1.579
26.233971,-0.2348,-0.1268,-1.5567,1.579
26.234389,-0.2348,-0.1268,-1.5567,1.579
26.234809,-0.2348,-0.1268,-1.5567,1.579
26.235184,-0.2348,-0.1268,-1.5567,1.579
26.258286,-0.2348,-0.1268,-1.5567,1.579
26.259113,-0.2348,-0.1268,-1.5567,1.579
26.259609,-0.3551,-0.187,-2.2259,2.262
26.260394,-0.3551,-0.187,-2.2259,2.262
26.260952,-0.3551,-0.187,-2.2259,2.262
26.261285,-0.3551,-0.187,-2.2259,2.262
26.261698,-0.3551,-0.187,-2.2259,2.262
26.262075,-0.3551,-0.187,-2.2259,2.262
26.262576,-0.3551,-0.187,-2.2259,2.262
26.263,-0.3551,-0.187,-2.2259,2.262
26.273469,-0.5877,-0.1814,-2.9896,3.052
26.275189,-0.5877,-0.1814,-2.9896,3.052
26.275858,-0.5877,-0.1814,-2.9896,3.052
26.276386,-0.5877,-0.1814,-2.9896,3.052
26.276883,-0.5877,-0.1814,-2.9896,3.052
26.27745,-0.5877,-0.1814,-2.9896,3.052
26.281694,-0.5877,-0.1814,-2.9896,3.052
26.282232,-0.5877,-0.1814,-2.9896,3.052
26.287645,-0.7791,-0.2039,-3.4141,3.508
26.288715,-0.7791,-0.2039,-3.4141,3.508
26.289073,-0.7791,-0.2039,-3.4141,3.508
26.289547,-0.7791,-0.2039,-3.4141,3.508
26.300412,-0.7791,-0.2039,-3.4141,3.508
26.301051,-0.7791,-0.2039,-3.4141,3.508
26.30167,-0.7791,-0.2039,-3.4141,3.508
26.302067,-0.7791,-0.2039,-3.4141,3.508
26.316349,-0.9493,-0.105,-3.4303,3.561
26.317553,-0.9493,-0.105,-3.4303,3.561
26.318189,-0.9493,-0.105,-3.4303,3.561
26.318489,-0.9493,-0.105,-3.4303,3.561
26.318769,-0.9493,-0.105,-3.4303,3.561
26.319025,-0.9493,-0.105,-3.4303,3.561
26.3193,-0.9493,-0.105,-3.4303,3.561
26.319556,-0.9493,-0.105,-3.4303,3.561
26.342767,-0.9783,0.14,-2.7072,2.882
26.343904,-0.9783,0.14,-2.7072,2.882
26.344373,-0.9783,0.14,-2.7072,2.882
26.344718,-0.9783,0.14,-2.7072,2.882
26.345083,-0.9783,0.14,-2.7072,2.882
26.345734,-0.9783,0.14,-2.7072,2.882
26.346283,-0.9783,0.14,-2.7072,2.882
26.346623,-0.9783,0.14,-2.7072,2.882
26.346957,-0.4826,0.1041,-1.4788,1.559
26.34775,-0.4826,0.1041,-1.4788,1.559
26.360531,-0.4826,0.1041,-1.4788,1.559
26.361575,-0.4826,0.1041,-1.4788,1.559
26.362357,-0.4826,0.1041,-1.4788,1.559
26.362903,-0.4826,0.1041,-1.4788,1.559
26.363326,-0.4826,0.1041,-1.4788,1.559
26.363727,-0.4826,0.1041,-1.4788,1.559
26.364212,0.5563,-0.2693,-0.4057,0.739
26.365013,0.5563,-0.2693,-0.4057,0.739
26.37529,0.5563,-0.2693,-0.4057,0.739
26.376032,0.5563,-0.2693,-0.4057,0.739
26.376548,0.5563,-0.2693,-0.4057,0.739
26.377041,0.5563,-0.2693,-0.4057,0.739
26.379703,0.5563,-0.2693,-0.4057,0.739
26.380247,0.5563,-0.2693,-0.4057,0.739
26.384862,1.2718,-0.6899,0.9998,1.759
26.385739,1.2718,-0.6899,0.9998,1.759
26.391194,1.2718,-0.6899,0.9998,1.759
26.391924,1.2718,-0.6899,0.9998,1.759
26.394918,1.2718,-0.6899,0.9998,1.759
26.395522,1.2718,-0.6899,0.9998,1.759
26.399624,1.2718,-0.6899,0.9998,1.759
26.399928,1.2718,-0.6899,0.9998,1.759
26.407386,1.2595,-0.8328,1.8733,2.406
26.408338,1.2595,-0.8328,1.8733,2.406
26.408726,1.2595,-0.8328,1.8733,2.406
26.409073,1.2595,-0.8328,1.8733,2.406
26.41356,1.2595,-0.8328,1.8733,2.406
26.41434,1.2595,-0.8328,1.8733,2.406
26.419012,1.2595,-0.8328,1.8733,2.406
26.419751,1.2595,-0.8328,1.8733,2.406
26.431518,0.4288,-0.7696,2.0726,2.252
26.432566,0.4288,-0.7696,2.0726,2.252
26.433041,0.4288,-0.7696,2.0726,2.252
26.43361,0.4288,-0.7696,2.0726,2.252
26.434025,0.4288,-0.7696,2.0726,2.252
26.434478,0.4288,-0.7696,2.0726,2.252
26.466528,0.4288,-0.7696,2.0726,2.252
26.467462,0.4288,-0.7696,2.0726,2.252
26.468291,-1.4011,-0.001,1.983,2.428
26.469529,-1.4011,-0.001,1.983,2.428
26.469967,-1.4011,-0.001,1.983,2.428
26.470298,-1.4011,-0.001,1.983,2.428
26.470637,-1.4011,-0.001,1.983,2.428
26.471029,-1.4011,-0.001,1.983,2.428
26.471698,-1.4011,-0.001,1.983,2.428
26.472319,-1.4011,-0.001,1.983,2.428
26.473998,-3.069,0.7578,2.2773,3.896
26.475209,-3.069,0.7578,2.2773,3.896
26.475759,-3.069,0.7578,2.2773,3.896
26.47614,-3.069,0.7578,2.2773,3.896
26.47661,-3.069,0.7578,2.2773,3.896
26.477134,-3.069,0.7578,2.2773,3.896
26.496499,-3.069,0.7578,2.2773,3.896
26.497892,-3.069,0.7578,2.2773,3.896
26.498449,-2.5391,0.7344,1.856,3.23
26.499248,-2.5391,0.7344,1.856,3.23
26.499576,-2.5391,0.7344,1.856,3.23
26.499824,-2.5391,0.7344,1.856,3.23
26.50005,-2.5391,0.7344,1.856,3.23
26.500263,-2.5391,0.7344,1.856,3.23
26.500493,-2.5391,0.7344,1.856,3.23
26.500699,-2.5391,0.7344,1.856,3.23
26.509794,-0.7289,0.5806,2.3998,2.574
26.510947,-0.7289,0.5806,2.3998,2.574
26.511616,-0.7289,0.5806,2.3998,2.574
26.512344,-0.7289,0.5806,2.3998,2.574
26.514984,-0.7289,0.5806,2.3998,2.574
26.515619,-0.7289,0.5806,2.3998,2.574
26.518609,-0.7289,0.5806,2.3998,2.574
26.519226,-0.7289,0.5806,2.3998,2.574
26.526564,0.1529,0.9922,3.2583,3.409
26.527458,0.1529,0.9922,3.2583,3.409
26.530847,0.1529,0.9922,3.2583,3.409
26.531451,0.1529,0.9922,3.2583,3.409
26.540832,0.1529,0.9922,3.2583,3.409
26.54173,0.1529,0.9922,3.2583,3.409
26.542318,0.1529,0.9922,3.2583,3.409
26.542856,0.1529,0.9922,3.2583,3.409
26.543259,-0.0686,1.8036,4.0153,4.402
26.544631,-0.0686,1.8036,4.0153,4.402
26.644604,-0.0686,1.8036,4.0153,4.402
26.645913,-0.0686,1.8036,4.0153,4.402
26.646553,-0.0686,1.8036,4.0153,4.402
26.647183,-0.0686,1.8036,4.0153,4.402
26.647853,-0.0686,1.8036,4.0153,4.402
26.648508,-0.0686,1.8036,4.0153,4.402
26.649281,-0.0536,1.8491,4.3854,4.76
26.650445,-0.0536,1.8491,4.3854,4.76
26.650949,-0.0536,1.8491,4.3854,4.76
26.651498,-0.0536,1.8491,4.3854,4.76
26.652079,-0.0536,1.8491,4.3854,4.76
26.652538,-0.0536,1.8491,4.3854,4.76
26.652986,-0.0536,1.8491,4.3854,4.76
26.653543,-0.0536,1.8491,4.3854,4.76
26.653933,0.3734,1.3971,3.9565,4.212
26.65463,0.3734,1.3971,3.9565,4.212
26.655175,0.3734,1.3971,3.9565,4.212
26.655648,0.3734,1.3971,3.9565,4.212
26.656022,0.3734,1.3971,3.9565,4.212
26.656381,0.3734,1.3971,3.9565,4.212
26.65678,0.3734,1.3971,3.9565,4.212
26.657413,0.3734,1.3971,3.9565,4.212
26.657909,0.9362,1.0972,2.8269,3.174
26.658577,0.9362,1.0972,2.8269,3.174
26.658958,0.9362,1.0972,2.8269,3.174
26.659289,0.9362,1.0972,2.8269,3.174
26.65961,0.9362,1.0972,2.8269,3.174
26.659906,0.9362,1.0972,2.8269,3.174
26.660213,0.9362,1.0972,2.8269,3.174
26.660526,0.9362,1.0972,2.8269,3.174
26.660846,1.7924,0.8581,1.6741,2.598
26.66189,1.7924,0.8581,1.6741,2.598
26.662592,1.7924,0.8581,1.6741,2.598
26.663255,1.7924,0.8581,1.6741,2.598
