time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
53.37278821,-0.0127,0.221,0.6065,0.646
53.37534852,-0.011,0.2183,0.6194,0.657
53.37639008,-0.0103,0.2203,0.6329,0.67
53.37973092,-0.0074,0.219,0.6448,0.681
53.3832018,-0.0093,0.22,0.6566,0.693
53.38403826,-0.0088,0.2159,0.6683,0.702
53.387023,-0.0103,0.2183,0.6778,0.712
53.39065102,-0.0137,0.2215,0.689,0.724
53.39132774,-0.0174,0.2205,0.7003,0.734
53.39473201,-0.0161,0.22,0.7086,0.742
53.39686321,-0.0225,0.2222,0.7156,0.75
53.39981628,-0.0257,0.2217,0.7235,0.757
53.40221311,-0.0301,0.2198,0.7298,0.763
53.40328633,-0.031,0.2208,0.7337,0.767
53.40585175,-0.0347,0.2181,0.7401,0.772
53.41197941,-0.0371,0.2144,0.7428,0.774
53.41338566,-0.0428,0.2107,0.7449,0.775
53.41400264,-0.0447,0.21,0.752,0.782
53.43281081,-0.0467,0.2046,0.7574,0.786
53.43357003,-0.0484,0.2042,0.7603,0.789
53.43386753,-0.0496,0.1971,0.765,0.792
53.43411748,-0.0525,0.1973,0.7716,0.798
53.43435613,-0.0579,0.1939,0.7745,0.8
53.4345929,-0.0633,0.1919,0.7799,0.806
53.43484201,-0.0672,0.1888,0.7835,0.809
53.43537587,-0.0701,0.1868,0.7899,0.815
53.43563097,-0.0735,0.181,0.796,0.82
53.43857581,-0.0787,0.1814,0.8018,0.826
53.4389779,-0.0865,0.1824,0.8089,0.834
53.44263691,-0.0967,0.1817,0.8155,0.841
53.4454217,-0.1043,0.1832,0.8231,0.85
53.44635993,-0.1158,0.1812,0.8292,0.857
53.44997316,-0.1231,0.1875,0.8333,0.863
53.4528917,-0.1336,0.1895,0.8397,0.871
53.45475758,-0.1458,0.1924,0.8436,0.877
53.4584079,-0.1519,0.1946,0.8465,0.882
53.4602955,-0.1622,0.2005,0.8521,0.89
53.460908,-0.1729,0.2027,0.858,0.898
53.46410717,-0.181,0.2066,0.8578,0.901
53.46728462,-0.1871,0.211,0.858,0.903
53.46850831,-0.1968,0.2154,0.8609,0.909
53.47178087,-0.2054,0.2178,0.86,0.911
53.47547889,-0.2103,0.221,0.8612,0.914
53.47683081,-0.2144,0.2239,0.8604,0.915
53.47989389,-0.2198,0.2295,0.8585,0.915
53.48066826,-0.2244,0.2347,0.859,0.918
53.48461779,-0.2271,0.2386,0.8551,0.916
53.48595482,-0.2293,0.2425,0.8553,0.918
53.4895905,-0.2335,0.2454,0.8573,0.922
53.49067753,-0.233,0.2501,0.8553,0.921
53.49528311,-0.2364,0.2525,0.8529,0.92
53.49726691,-0.2366,0.2537,0.8551,0.923
53.49898102,-0.2359,0.2569,0.8558,0.924
53.49956753,-0.2357,0.2601,0.8538,0.923
53.50348196,-0.2361,0.2615,0.8541,0.924
53.5046342,-0.2325,0.2679,0.8568,0.927
53.51325811,-0.2305,0.272,0.859,0.93
53.5144029,-0.2305,0.2767,0.8617,0.934
53.51482811,-0.2278,0.2825,0.8631,0.936
53.51546654,-0.2234,0.2884,0.8697,0.943
53.5383968,-0.2203,0.2918,0.8753,0.949
53.53944753,-0.2147,0.2962,0.8827,0.955
53.5398768,-0.209,0.2991,0.8944,0.966
53.54030373,-0.2051,0.3023,0.9059,0.977
53.54070097,-0.2,0.3091,0.9164,0.988
53.54132962,-0.1937,0.3109,0.9322,1.002
53.54177425,-0.1897,0.3116,0.9459,1.014
53.54215071,-0.1832,0.3128,0.9635,1.029
53.54254248,-0.1771,0.3174,0.982,1.047
53.54294305,-0.1702,0.3187,1.0025,1.066
53.54334331,-0.1678,0.3187,1.0206,1.082
53.54608727,-0.1646,0.3167,1.0401,1.1
53.5467854,-0.1585,0.3155,1.0607,1.118
53.5505155,-0.1553,0.3113,1.0814,1.136
53.55199368,-0.1543,0.3138,1.0985,1.153
53.55369774,-0.1521,0.3133,1.1146,1.168
53.55515191,-0.1534,0.3109,1.1359,1.188
53.55870722,-0.1548,0.3101,1.1534,1.204
53.56138878,-0.1609,0.3126,1.1698,1.221
53.56210967,-0.1648,0.3138,1.1844,1.236
53.56684092,-0.1714,0.3116,1.2015,1.253
53.5699068,-0.1812,0.3126,1.2172,1.27
53.57127894,-0.191,0.3121,1.2306,1.284
53.57334477,-0.1971,0.3096,1.2433,1.296
53.57585675,-0.2105,0.3057,1.2543,1.308
53.57674352,-0.2144,0.3028,1.2633,1.317
53.58035149,-0.2288,0.296,1.2731,1.327
53.58393081,-0.2396,0.2872,1.2797,1.333
53.58477409,-0.2547,0.2772,1.2865,1.34
53.58759076,-0.2647,0.2725,1.2907,1.345
53.59050186,-0.2806,0.2632,1.299,1.355
53.59214561,-0.2945,0.2542,1.3026,1.359
53.59536743,-0.3104,0.2459,1.3085,1.367
53.59649738,-0.3289,0.2398,1.3151,1.377
53.600783,-0.3487,0.2344,1.3187,1.384
53.60242415,-0.367,0.2339,1.3266,1.396
53.60495488,-0.387,0.2286,1.3349,1.408
53.61046545,-0.4049,0.2298,1.3419,1.42
53.61239529,-0.4268,0.2249,1.3466,1.43
53.61377837,-0.4439,0.2244,1.3544,1.443
53.61542008,-0.4661,0.223,1.3573,1.452
53.62235883,-0.4801,0.222,1.3639,1.463
53.62390967,-0.4937,0.222,1.3676,1.471
53.62421738,-0.5084,0.2193,1.3717,1.479
53.62447347,-0.516,0.2073,1.3737,1.482
53.6430517,-0.5228,0.1988,1.3739,1.483
53.64378295,-0.5379,0.1961,1.3703,1.485
53.64406758,-0.5536,0.1978,1.3639,1.485
53.64433425,-0.5667,0.1959,1.3563,1.483
53.64456748,-0.577,0.1937,1.3458,1.477
53.64480133,-0.5909,0.1959,1.3397,1.477
53.64518811,-0.6009,0.1941,1.3302,1.473
53.64547191,-0.6068,0.1951,1.3202,1.466
53.64574644,-0.618,0.1963,1.3099,1.462
53.6480529,-0.6256,0.1946,1.2994,1.455
53.65043404,-0.6317,0.1937,1.2887,1.448
53.65285514,-0.6363,0.1949,1.2772,1.44
53.65564831,-0.6378,0.1917,1.2623,1.427
53.65664769,-0.6405,0.1932,1.2484,1.416
53.66013618,-0.6415,0.1939,1.2372,1.407
53.66307342,-0.6395,0.1993,1.225,1.396
53.66418561,-0.6368,0.201,1.2137,1.385
53.66750456,-0.6378,0.201,1.1996,1.373
53.67031212,-0.6361,0.2007,1.1874,1.362
53.67105545,-0.6319,0.2066,1.1727,1.348
53.67529847,-0.6329,0.2115,1.1595,1.338
53.6780367,-0.6312,0.2144,1.1517,1.331
53.67871222,-0.629,0.2173,1.1395,1.32
53.68185446,-0.6224,0.2215,1.129,1.308
53.68373602,-0.6192,0.2288,1.1168,1.297
53.68727159,-0.6144,0.2291,1.1085,1.288
53.68804915,-0.6107,0.2347,1.1031,1.283
53.69251357,-0.6063,0.2393,1.0956,1.275
53.69374144,-0.6024,0.2396,1.088,1.266
53.69717008,-0.596,0.2427,1.0826,1.259
53.69851337,-0.5863,0.2432,1.0773,1.25
53.70221415,-0.5802,0.242,1.0716,1.242
53.70410977,-0.5731,0.2403,1.0685,1.236
53.70565087,-0.5684,0.2415,1.0668,1.233
53.70775123,-0.565,0.241,1.0687,1.233
53.71348258,-0.5636,0.2386,1.0655,1.229
53.7144554,-0.5628,0.2393,1.069,1.232
53.71599477,-0.565,0.2391,1.069,1.233
53.73564774,-0.5667,0.242,1.0714,1.236
53.7403718,-0.5716,0.24,1.0755,1.241
53.74201212,-0.5772,0.2422,1.0787,1.247
53.7429468,-0.5807,0.2418,1.0829,1.252
53.74381196,-0.587,0.2444,1.0895,1.261
53.74475451,-0.5929,0.2422,1.0956,1.269
53.745758,-0.6004,0.2408,1.1009,1.277
53.74666545,-0.6092,0.2386,1.1056,1.285
53.74770769,-0.6178,0.2293,1.1119,1.293
53.74926998,-0.6207,0.2227,1.1149,1.295
53.74992253,-0.6256,0.2183,1.1212,1.302
53.75043972,-0.6273,0.21,1.1261,1.306
53.7509454,-0.6302,0.2002,1.131,1.31
53.75183206,-0.6273,0.1888,1.1371,1.312
53.75259295,-0.6256,0.1834,1.1464,1.319
53.75320732,-0.6239,0.1766,1.1539,1.324
53.7576568,-0.6231,0.1626,1.1669,1.333
53.75840107,-0.6205,0.1529,1.1759,1.338
53.76061295,-0.6153,0.1451,1.192,1.349
53.76450008,-0.6195,0.1448,1.2079,1.365
53.76531909,-0.6119,0.1304,1.2269,1.377
53.76969665,-0.6041,0.1177,1.2445,1.388
53.77081675,-0.5958,0.1043,1.2618,1.399
53.77467316,-0.588,0.0943,1.278,1.41
53.77540071,-0.5843,0.0848,1.2907,1.419
53.77951665,-0.5763,0.074,1.3021,1.426
53.7825554,-0.5719,0.0696,1.3134,1.434
53.78466394,-0.5645,0.0613,1.3253,1.442
53.78729441,-0.5609,0.055,1.3358,1.45
53.78938253,-0.5582,0.0494,1.3419,1.454
53.78985769,-0.5558,0.045,1.3512,1.462
53.79347633,-0.5526,0.0432,1.3563,1.465
53.79633316,-0.5548,0.0401,1.3622,1.471
53.7974404,-0.555,0.0347,1.3683,1.477
53.80205784,-0.5553,0.0327,1.3734,1.482
53.80264232,-0.5558,0.0303,1.3712,1.48
53.80440128,-0.5587,0.024,1.3725,1.482
53.80783107,-0.556,0.021,1.372,1.48
53.815503,-0.5579,0.0188,1.3664,1.476
53.81644967,-0.5565,0.0147,1.3661,1.475
53.81688311,-0.5543,0.0098,1.3598,1.468
53.81757837,-0.5501,-0.0002,1.3517,1.459
53.81965311,-0.5465,-0.0005,1.3436,1.451
53.82203409,-0.5448,-0.008,1.3358,1.443
53.823433,-0.5411,-0.0146,1.3224,1.429
53.83771269,-0.5343,-0.0193,1.3075,1.413
53.83828904,-0.5308,-0.0261,1.2931,1.398
53.83856998,-0.5233,-0.0285,1.2775,1.381
53.83883675,-0.5174,-0.0327,1.2599,1.362
53.83910399,-0.5081,-0.0378,1.2443,1.345
53.83935665,-0.5015,-0.0407,1.2233,1.323
53.84247305,-0.4974,-0.0432,1.2069,1.306
53.84295196,-0.4906,-0.042,1.1876,1.286
53.84619951,-0.4859,-0.0437,1.1688,1.267
53.84968649,-0.4771,-0.0444,1.1529,1.249
53.85020831,-0.47,-0.0425,1.1359,1.23
53.85379519,-0.4581,-0.0422,1.1163,1.207
53.85638066,-0.4517,-0.0388,1.0973,1.187
53.85812389,-0.4442,-0.0329,1.0763,1.165
53.86088305,-0.4312,-0.029,1.0572,1.142
53.8637317,-0.4217,-0.0249,1.0375,1.12
53.86449045,-0.4068,-0.0215,1.0182,1.097
53.86787951,-0.3975,-0.018,0.9989,1.075
53.87076503,-0.3846,-0.0107,0.9825,1.055
53.87164904,-0.3751,-0.0085,0.9618,1.032
53.87641477,-0.3621,-0.0039,0.9437,1.011
53.87838258,-0.3443,0.0017,0.9251,0.987
53.87903602,-0.3294,0.0025,0.9098,0.968
53.88299363,-0.3128,0.0052,0.8917,0.945
53.883693,-0.2991,0.0044,0.8736,0.923
53.88726436,-0.2857,0.0069,0.8578,0.904
53.89110727,-0.2686,0.0118,0.8421,0.884
53.89193238,-0.253,0.0139,0.8258,0.864
53.89580753,-0.2398,0.0122,0.8111,0.846
53.89770951,-0.2249,0.0144,0.7945,0.826
53.89836717,-0.2134,0.0188,0.7801,0.809
53.90222837,-0.1976,0.0193,0.764,0.789
53.90357331,-0.1868,0.0227,0.7503,0.774
53.90592081,-0.1756,0.0237,0.7352,0.756
53.91444139,-0.1629,0.0252,0.7178,0.737
53.91695748,-0.1526,0.031,0.7025,0.72
53.91797107,-0.1446,0.0349,0.69,0.706
53.91894883,-0.1348,0.0367,0.6759,0.69
53.91953107,-0.1246,0.0418,0.6607,0.674
53.9200704,-0.1148,0.0428,0.6512,0.663
53.94223659,-0.1043,0.0467,0.6378,0.648
53.94335628,-0.0962,0.0474,0.6212,0.63
53.94391936,-0.0892,0.0513,0.6102,0.619
53.94448357,-0.0816,0.0569,0.5987,0.607
53.94515321,-0.0752,0.0581,0.5831,0.591
53.94570446,-0.0686,0.0625,0.5699,0.577
53.94622597,-0.063,0.0672,0.5572,0.565
53.9467055,-0.0559,0.0679,0.5464,0.553
53.94704061,-0.052,0.0708,0.5328,0.54
53.94737337,-0.0459,0.0772,0.524,0.532
53.94766925,-0.042,0.0811,0.5127,0.521
53.95088889,-0.0367,0.0843,0.5015,0.51
53.95161144,-0.0359,0.0887,0.4876,0.497
53.95504394,-0.0291,0.0918,0.4776,0.487
53.95806284,-0.0266,0.0965,0.4681,0.479
53.95957034,-0.0237,0.1028,0.4585,0.471
53.96221284,-0.021,0.1067,0.4476,0.461
53.96573727,-0.0164,0.1119,0.438,0.452
53.96627873,-0.0159,0.1131,0.4314,0.446
53.97077842,-0.0144,0.1167,0.4205,0.437
53.9724667,-0.012,0.1231,0.4136,0.432
53.97441409,-0.0096,0.1258,0.4046,0.424
53.97721357,-0.0064,0.1272,0.3985,0.418
53.97848175,-0.0032,0.1331,0.3907,0.413
53.9822492,-0.0022,0.1365,0.3843,0.408
53.98443727,-0.0003,0.1416,0.3789,0.405
53.98555988,-0.0005,0.146,0.3716,0.399
53.98893472,0.0007,0.1499,0.366,0.396
53.99159191,0.0024,0.1534,0.3611,0.392
53.99344738,0.0056,0.1592,0.3555,0.39
53.99624831,0.0034,0.1636,0.3506,0.387
53.99912758,0.0068,0.1668,0.3465,0.385
53.99988988,0.0066,0.1736,0.3428,0.384
54.0036742,0.0102,0.1763,0.3399,0.383
54.00567154,0.0097,0.1846,0.3367,0.384
54.01281066,0.0097,0.1878,0.3333,0.383
54.01469087,0.0146,0.1905,0.3299,0.381
54.01516034,0.0124,0.1988,0.3304,0.386
54.0156217,0.0117,0.2051,0.3277,0.387
54.0361504,0.011,0.21,0.3282,0.39
54.03698962,0.0092,0.2168,0.3301,0.395
54.03766159,0.0063,0.2227,0.3279,0.396
54.03794826,0.0036,0.2317,0.3299,0.403
54.03820097,-0.0005,0.2403,0.3304,0.409
54.03844165,-0.001,0.2493,0.335,0.418
54.03868467,-0.0059,0.2535,0.3367,0.421
54.03893738,-0.0122,0.2615,0.3382,0.428
54.03916712,-0.0186,0.2713,0.3431,0.438
54.03980331,-0.0186,0.2757,0.3474,0.444
54.04072821,-0.0227,0.2842,0.3504,0.452
54.04409712,-0.0237,0.2908,0.3543,0.459
54.04763144,-0.0247,0.2962,0.3582,0.465
54.04888128,-0.0291,0.3021,0.3645,0.474
54.05195123,-0.0286,0.3077,0.3714,0.483
54.05291519,-0.0301,0.3106,0.3787,0.491
54.05667389,-0.0335,0.3143,0.3853,0.498
54.05943321,-0.0327,0.3184,0.3941,0.508
54.06035706,-0.0347,0.3209,0.4029,0.516
54.06384769,-0.0349,0.3233,0.4112,0.524
54.06688842,-0.0349,0.3282,0.42,0.534
54.06742607,-0.0342,0.3272,0.4275,0.539
54.07101045,-0.0332,0.3301,0.4356,0.548
54.07405993,-0.0323,0.3314,0.4432,0.554
54.07478337,-0.032,0.3319,0.4488,0.559
54.07839175,-0.0335,0.3326,0.4549,0.564
54.08123029,-0.0318,0.3353,0.4615,0.571
54.08215316,-0.0323,0.3365,0.4666,0.576
54.08582154,-0.0342,0.3392,0.4715,0.582
54.08883581,-0.0325,0.3375,0.4764,0.585
54.08988368,-0.031,0.3365,0.4847,0.591
54.09321659,-0.0293,0.3392,0.4913,0.598
54.09424587,-0.0259,0.3404,0.4952,0.601
54.09790769,-0.0225,0.3389,0.4993,0.604
54.10260936,-0.0235,0.3387,0.5064,0.61
54.10418691,-0.0201,0.3355,0.5137,0.614
54.10516337,-0.0149,0.3377,0.5206,0.621
54.10802774,-0.0137,0.3384,0.524,0.624
54.11096071,-0.0105,0.3421,0.5306,0.631
54.11213123,-0.0103,0.3387,0.5379,0.636
54.11335956,-0.0108,0.3377,0.5418,0.639
54.12286232,-0.0108,0.3382,0.5496,0.645
54.1239843,-0.0115,0.3399,0.5552,0.651
54.12435816,-0.0149,0.3414,0.5628,0.658
54.1246793,-0.0205,0.3463,0.5711,0.668
54.15143821,-0.0242,0.3543,0.5789,0.679
54.15209488,-0.0315,0.3592,0.5833,0.686
54.15236258,-0.0391,0.3675,0.5899,0.696
54.15261826,-0.0491,0.3748,0.5963,0.706
54.15286154,-0.0577,0.3814,0.6006,0.714
54.15319066,-0.0684,0.388,0.6085,0.725
54.15418524,-0.0774,0.3944,0.6126,0.733
54.15447232,-0.0884,0.4,0.6209,0.744
54.1547293,-0.0984,0.4063,0.628,0.754
54.15497972,-0.1067,0.4132,0.6334,0.764
54.15521743,-0.1148,0.4178,0.6404,0.773
54.15547571,-0.1231,0.4185,0.6436,0.778
54.15572732,-0.1316,0.418,0.648,0.782
54.15815133,-0.1373,0.419,0.6529,0.788
54.15929107,-0.1443,0.4198,0.6632,0.798
54.1625792,-0.1485,0.4163,0.6685,0.801
54.16550529,-0.1526,0.4114,0.6761,0.806
54.16771758,-0.1529,0.4085,0.6856,0.813
54.17030508,-0.1565,0.4046,0.6949,0.819
54.17142696,-0.1563,0.4,0.7076,0.828
54.17467868,-0.1573,0.3953,0.7242,0.84
54.17756811,-0.1604,0.3897,0.7403,0.852
54.17844092,-0.1585,0.3839,0.7606,0.867
54.18223946,-0.1597,0.3824,0.7799,0.883
54.18514962,-0.1624,0.3782,0.8043,0.903
54.18618488,-0.1629,0.3763,0.8321,0.928
54.18971139,-0.1675,0.3738,0.8626,0.955
54.1935779,-0.1705,0.3702,0.8985,0.987
54.19491488,-0.1756,0.3665,0.9317,1.017
54.19687701,-0.1807,0.3624,0.9664,1.048
54.1998917,-0.189,0.3631,1.0011,1.082
54.20185107,-0.1937,0.3599,1.0358,1.113
54.20432191,-0.2002,0.3604,1.0716,1.148
54.20586607,-0.2098,0.3631,1.1061,1.183
54.20781368,-0.2173,0.3609,1.1432,1.218
54.21171274,-0.2249,0.3563,1.1769,1.25
54.21331482,-0.2303,0.3538,1.2086,1.28
54.21625613,-0.242,0.3516,1.2408,1.312
54.22302534,-0.2486,0.3445,1.2789,1.348
54.22393269,-0.2532,0.3321,1.3178,1.382
54.22454248,-0.2569,0.3199,1.3556,1.416
54.24892628,-0.261,0.3018,1.3966,1.453
54.25000691,-0.2659,0.2884,1.434,1.487
54.2504918,-0.2684,0.2696,1.4735,1.522
54.25097019,-0.2715,0.242,1.5133,1.556
54.2514154,-0.2725,0.2171,1.5544,1.593
54.25182727,-0.272,0.1895,1.5959,1.63
54.25223107,-0.2735,0.1636,1.6322,1.663
54.2526655,-0.2794,0.1358,1.6703,1.699
54.25329816,-0.2857,0.1084,1.7013,1.729
54.25368972,-0.294,0.0777,1.7326,1.759
54.25407941,-0.3021,0.0518,1.7617,1.788
54.25447128,-0.3091,0.0281,1.7875,1.814
54.2548305,-0.3182,0.0039,1.8117,1.839
54.25766899,-0.3292,-0.0188,1.8334,1.863
54.25926399,-0.3397,-0.0349,1.8544,1.886
54.26249076,-0.3489,-0.0569,1.872,1.905
54.26489019,-0.3516,-0.0786,1.8842,1.918
54.26620482,-0.3592,-0.0947,1.8923,1.928
54.26947394,-0.3641,-0.1098,1.8972,1.935
54.27187029,-0.369,-0.1223,1.8972,1.937
54.2734393,-0.377,-0.1362,1.8991,1.941
54.27665654,-0.3868,-0.1462,1.8979,1.942
54.27967045,-0.3902,-0.1557,1.8955,1.941
54.2803604,-0.4002,-0.1616,1.893,1.942
54.28395837,-0.4078,-0.165,1.8879,1.938
54.28645436,-0.4129,-0.1665,1.8813,1.933
54.28752998,-0.4168,-0.166,1.8757,1.929
54.29149159,-0.4263,-0.1636,1.8659,1.921
54.29425727,-0.4344,-0.1594,1.8571,1.914
54.29531602,-0.4359,-0.1511,1.8461,1.903
54.29866071,-0.4381,-0.1457,1.8371,1.894
54.29973258,-0.4383,-0.1362,1.8286,1.885
54.30345311,-0.4356,-0.1289,1.821,1.877
54.30576029,-0.4342,-0.1208,1.812,1.867
54.30840123,-0.4276,-0.1116,1.8041,1.857
54.31383936,-0.4173,-0.1008,1.7963,1.847
54.31471196,-0.4063,-0.092,1.788,1.836
54.31514456,-0.397,-0.0854,1.7797,1.825
54.35151956,-0.3851,-0.0813,1.7692,1.812
54.35260045,-0.3709,-0.0722,1.7582,1.798
54.3530067,-0.3526,-0.0657,1.7424,1.779
54.35346024,-0.3367,-0.061,1.7309,1.764
54.35381133,-0.3218,-0.0588,1.7167,1.748
54.35417008,-0.3018,-0.0542,1.6991,1.727
54.35451165,-0.2786,-0.0547,1.6772,1.701
54.3548568,-0.2535,-0.0508,1.6557,1.676
54.35520118,-0.2278,-0.049,1.633,1.65
54.35553727,-0.2051,-0.05,1.6069,1.621
54.35587472,-0.1797,-0.0481,1.5834,1.594
54.35621232,-0.1553,-0.0493,1.5553,1.564
54.35652878,-0.1314,-0.0456,1.5292,1.536
54.35690154,-0.1072,-0.0442,1.4982,1.503
54.35756451,-0.0865,-0.0403,1.4677,1.471
54.357948,-0.063,-0.0403,1.4333,1.435
54.35830852,-0.0418,-0.0344,1.3981,1.399
54.35865925,-0.0232,-0.0332,1.3615,1.362
54.36189972,-0.0066,-0.0268,1.3246,1.325
54.36278545,0.0134,-0.0244,1.2872,1.288
54.36635764,0.0256,-0.019,1.2492,1.25
54.36869123,0.0395,-0.0134,1.2115,1.212
54.37156061,0.0544,-0.0034,1.1747,1.176
54.37384092,0.0635,0.002,1.1371,1.139
54.37518378,0.0727,0.0113,1.0997,1.102
54.37709811,0.0835,0.0203,1.0626,1.066
54.38166409,0.0925,0.0303,1.0272,1.032
54.38233613,0.0954,0.0386,0.9908,0.996
54.38593269,0.1018,0.0462,0.9557,0.962
54.38896493,0.1018,0.0572,0.92,0.927
54.39076784,0.1062,0.0684,0.8831,0.892
54.39439003,0.1089,0.0791,0.8504,0.861
54.39521988,0.1135,0.0879,0.8165,0.829
54.39766451,0.1155,0.0979,0.7823,0.797
54.40047133,0.1174,0.1072,0.7513,0.768
54.40118623,0.1194,0.1177,0.721,0.74
54.40416055,0.1194,0.1228,0.6922,0.713
54.40654529,0.1184,0.1314,0.6644,0.688
54.40997279,0.1184,0.1404,0.637,0.663
54.41441425,0.1206,0.1521,0.6114,0.641
54.41544675,0.1242,0.159,0.588,0.622
54.41830206,0.1279,0.1668,0.563,0.601
54.41927331,0.1299,0.178,0.542,0.585
54.43917805,0.1326,0.1851,0.523,0.57
54.43977154,0.1369,0.1934,0.5013,0.554
54.44004998,0.1435,0.202,0.4854,0.545
54.44030514,0.1474,0.2129,0.4673,0.534
54.4405667,0.1487,0.221,0.4488,0.522
54.44083633,0.1511,0.2295,0.4327,0.513
54.44124337,0.1531,0.2374,0.4163,0.503
54.44148956,0.1511,0.2493,0.4002,0.495
54.44174118,0.1533,0.2559,0.3865,0.488
54.44395264,0.1545,0.2679,0.376,0.487
54.44442581,0.1533,0.2774,0.365,0.483
54.44827394,0.1538,0.2877,0.3553,0.482
54.45097055,0.1523,0.296,0.3465,0.48
54.45240534,0.1489,0.3062,0.3394,0.481
54.45558571,0.1457,0.3177,0.3338,0.483
54.45881425,0.1457,0.3309,0.3301,0.49
54.46063347,0.1391,0.3406,0.3282,0.493
54.46312133,0.1338,0.3536,0.3286,0.501
54.46416477,0.1274,0.3653,0.3252,0.505
54.46750076,0.1216,0.3765,0.3264,0.513
54.47027477,0.114,0.3856,0.3289,0.519
54.47137842,0.1091,0.3988,0.334,0.531
54.47514956,0.1025,0.41,0.3374,0.541
54.47781972,0.0974,0.4195,0.3411,0.549
54.47884514,0.0923,0.432,0.346,0.561
54.48199712,0.0854,0.4386,0.3509,0.568
54.48614847,0.084,0.4493,0.3597,0.582
54.48719269,0.0813,0.4588,0.3677,0.594
54.48948795,0.0779,0.4664,0.3763,0.604
54.49282014,0.0779,0.474,0.3875,0.617
54.494078,0.0786,0.4762,0.4019,0.628
54.49767529,0.0818,0.4849,0.4124,0.642
54.5003004,0.0827,0.4827,0.4266,0.649
54.50198743,0.0866,0.4854,0.441,0.662
54.50583962,0.0884,0.4908,0.4559,0.676
54.50684258,0.094,0.4886,0.4722,0.686
54.50803128,0.0947,0.492,0.4893,0.7
54.51134935,0.0981,0.4915,0.5047,0.711
54.51219493,0.0976,0.491,0.5203,0.722
54.5156256,0.1008,0.492,0.5389,0.737
54.52387014,0.1023,0.4935,0.555,0.75
54.52496847,0.1033,0.4945,0.5723,0.763
54.52559998,0.1025,0.4942,0.5906,0.777
54.52634321,0.1047,0.494,0.6043,0.788
54.56130581,0.1028,0.4935,0.6236,0.802
54.56224034,0.1047,0.4923,0.6424,0.816
54.56386597,0.1062,0.4928,0.6622,0.832
54.56453253,0.1064,0.492,0.6812,0.847
54.56492993,0.1101,0.4874,0.701,0.861
54.56547462,0.1108,0.4825,0.7205,0.874
54.56579514,0.114,0.4793,0.7376,0.887
54.56612545,0.1135,0.4749,0.7569,0.901
54.56642592,0.1145,0.4676,0.7752,0.913
54.56672998,0.114,0.46,0.7906,0.922
54.56702873,0.1159,0.4556,0.8084,0.935
54.5673342,0.114,0.4508,0.8238,0.946
54.56763076,0.1113,0.4444,0.8409,0.958
54.56792363,0.1101,0.4417,0.8602,0.973
54.56820883,0.1135,0.4364,0.8788,0.988
54.56852321,0.1113,0.4332,0.8954,1.001
54.56880144,0.1103,0.4278,0.9159,1.017
54.56915227,0.1072,0.4256,0.9281,1.027
54.57144738,0.105,0.4188,0.9403,1.035
54.57407753,0.1023,0.4154,0.954,1.045
54.5756392,0.0998,0.4085,0.9637,1.051
54.57859962,0.1006,0.4075,0.9769,1.063
54.58220212,0.0971,0.4034,0.9874,1.071
54.58263587,0.0945,0.4007,0.9952,1.077
54.58664206,0.0876,0.3978,1.0028,1.082
54.58728602,0.0845,0.3953,1.0099,1.088
54.5907479,0.0805,0.3895,1.0165,1.091
54.59416409,0.0722,0.3878,1.0216,1.095
54.59499253,0.0676,0.3814,1.0235,1.094
54.59822196,0.0627,0.3807,1.0289,1.099
54.60083878,0.0564,0.3763,1.0318,1.1
54.60320805,0.0515,0.3734,1.0328,1.099
54.60429008,0.0478,0.3687,1.034,1.099
54.60726972,0.0442,0.3687,1.0377,1.102
54.61165092,0.0364,0.3643,1.0375,1.1
54.61269128,0.0307,0.3653,1.0382,1.101
54.61503899,0.0276,0.3641,1.0389,1.101
54.61806238,0.0205,0.3614,1.0353,1.097
54.62399712,0.0146,0.3631,1.034,1.096
54.62525941,0.0088,0.3629,1.0318,1.094
54.62592003,0.0012,0.3631,1.0328,1.095
54.66305571,-0.0054,0.3646,1.0316,1.094
54.66364587,-0.0169,0.3695,1.0323,1.097
54.66391019,-0.0257,0.3719,1.0328,1.098
54.66416555,-0.0327,0.3775,1.0367,1.104
54.66441128,-0.0415,0.3853,1.0367,1.107
54.66465837,-0.044,0.3875,1.0382,1.109
54.66491503,-0.052,0.3934,1.0399,1.113
54.66523451,-0.0603,0.3995,1.0384,1.114
54.66545149,-0.0672,0.4078,1.0384,1.118
54.66567909,-0.0706,0.4124,1.0394,1.12
54.66591404,-0.0796,0.4173,1.0384,1.122
54.66613149,-0.0838,0.4237,1.0443,1.13
54.66637998,-0.0855,0.4307,1.0467,1.135
54.6666042,-0.0848,0.4332,1.0497,1.139
54.66682665,-0.0843,0.4351,1.056,1.145
54.66705842,-0.0845,0.439,1.0648,1.155
54.66728128,-0.0791,0.441,1.0726,1.162
54.66796383,-0.0755,0.4407,1.0814,1.17
54.67112972,-0.0699,0.4437,1.0922,1.181
54.67190034,-0.0638,0.4434,1.0973,1.185
54.67547748,-0.0581,0.4459,1.1019,1.19
54.67824488,-0.0506,0.4464,1.107,1.195
54.67905972,-0.0469,0.4476,1.1114,1.199
54.68275034,-0.042,0.4469,1.1102,1.198
54.68607842,-0.0347,0.4481,1.1136,1.201
54.68688279,-0.0266,0.4451,1.1156,1.201
