time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.129394,0.1563,-0.4308,0.104,0.47
7.129894,0.1858,-0.4628,0.1851,0.532
7.131223,0.1941,-0.507,0.2297,0.589
7.132425,0.2208,-0.5159,0.2842,0.629
7.133776,0.2087,-0.6276,0.3591,0.753
7.135101,0.2196,-0.6032,0.3462,0.729
7.136185,0.2108,-0.6809,0.4672,0.852
7.137454,0.2299,-0.7156,0.501,0.903
7.138946,0.2523,-0.7511,0.6005,0.994
7.140322,0.247,-0.7597,0.6395,1.023
7.14124,0.198,-0.796,0.7444,1.108
7.14662,0.2091,-0.8579,0.7841,1.181
7.147198,0.2669,-0.9109,0.8549,1.277
7.147455,0.2091,-0.9322,0.9307,1.334
7.147778,0.2323,-0.9667,1.0268,1.429
7.148057,0.2525,-1.041,1.0949,1.532
7.148572,0.2329,-1.1244,1.1978,1.659
7.149691,0.1951,-1.097,1.2062,1.642
7.150935,0.1995,-1.1635,1.2893,1.748
7.152247,0.1901,-1.2022,1.3806,1.841
7.153494,0.2203,-1.209,1.4578,1.907
7.154704,0.2169,-1.2412,1.5893,2.028
7.155988,0.2196,-1.3062,1.6159,2.089
7.157154,0.1874,-1.3574,1.7305,2.207
7.15984,0.231,-1.3677,1.7981,2.271
7.160216,0.2271,-1.3904,1.8505,2.326
7.160899,0.2388,-1.4469,1.9614,2.449
7.162184,0.2386,-1.4944,2.0403,2.54
7.163415,0.2454,-1.5359,2.081,2.598
7.164879,0.2352,-1.5113,2.1552,2.643
7.165837,0.245,-1.5612,2.2613,2.759
7.167033,0.2858,-1.5959,2.2683,2.788
7.168568,0.3044,-1.6117,2.3333,2.852
7.16967,0.2751,-1.6565,2.359,2.896
7.170918,0.3179,-1.6702,2.3931,2.936
7.172228,0.3226,-1.7031,2.4612,3.01
7.173542,0.2771,-1.6759,2.4882,3.013
7.180618,0.3289,-1.7039,2.5365,3.073
7.181086,0.3387,-1.7579,2.5657,3.128
7.181403,0.3334,-1.755,2.6621,3.206
7.181637,0.2672,-1.7447,2.6398,3.176
7.181923,0.303,-1.7967,2.6432,3.21
7.1822,0.3339,-1.8537,2.7015,3.293
7.182476,0.2907,-1.8527,2.6758,3.268
7.183662,0.2697,-1.863,2.6611,3.26
7.184541,0.2916,-1.8381,2.6834,3.266
7.185717,0.2534,-1.8621,2.7079,3.296
7.187025,0.2554,-1.885,2.7041,3.306
7.188414,0.2673,-1.9228,2.6633,3.296
7.204271,0.1801,-1.8549,2.594,3.194
7.204918,0.211,-1.844,2.6041,3.198
7.205128,0.2161,-1.9059,2.5991,3.23
7.205406,0.187,-1.9079,2.537,3.18
7.205576,0.166,-1.8749,2.489,3.121
7.205809,0.1471,-1.901,2.4341,3.092
7.206061,0.151,-1.9149,2.4151,3.086
7.206228,0.1591,-1.8579,2.369,3.015
7.206439,0.1249,-1.8472,2.3289,2.975
7.206686,0.089,-1.8385,2.2788,2.929
7.206896,0.116,-1.8427,2.2247,2.891
7.207076,0.0624,-1.8033,2.1504,2.807
7.207244,0.0865,-1.7994,2.1273,2.788
7.207487,0.0665,-1.7713,2.041,2.703
7.207659,0.0478,-1.7602,1.9838,2.653
7.211323,0.0319,-1.7437,1.8734,2.56
7.211724,0.0188,-1.7256,1.8259,2.512
7.212021,-0.0507,-1.6897,1.7352,2.423
7.212294,-0.0045,-1.6559,1.6535,2.34
7.213154,-0.089,-1.6293,1.5452,2.247
7.214469,-0.1054,-1.5949,1.4702,2.172
7.215526,-0.1148,-1.5374,1.4221,2.097
7.217005,-0.1212,-1.5268,1.368,2.054
7.218159,-0.1325,-1.5056,1.2495,1.961
7.219451,-0.1695,-1.4585,1.1383,1.858
7.220716,-0.1664,-1.4678,1.0211,1.796
7.222087,-0.1753,-1.4189,0.9526,1.718
7.223337,-0.1809,-1.3856,0.8788,1.651
7.224622,-0.2171,-1.3567,0.7892,1.585
7.230115,-0.244,-1.3402,0.7107,1.537
7.231274,-0.2204,-1.2886,0.5791,1.43
7.232054,-0.2221,-1.2698,0.533,1.395
7.232529,-0.2255,-1.2356,0.4542,1.336
7.233158,-0.2333,-1.1854,0.3428,1.256
7.233589,-0.28,-1.1335,0.264,1.197
7.234369,-0.2506,-1.1344,0.2066,1.18
7.234935,-0.2279,-1.0898,0.1254,1.12
7.235789,-0.2491,-1.0677,0.0356,1.097
7.23677,-0.2884,-1.0202,-0.0379,1.061
7.238007,-0.2636,-1.0412,-0.1032,1.079
7.239208,-0.2581,-0.9963,-0.1833,1.045
7.240345,-0.2577,-0.9537,-0.2632,1.022
7.243306,-0.2313,-0.9042,-0.2951,0.979
7.243966,-0.2452,-0.9131,-0.3712,1.016
7.244325,-0.2448,-0.845,-0.4239,0.977
7.245429,-0.2345,-0.8132,-0.4894,0.978
7.246754,-0.2413,-0.7646,-0.5808,0.99
7.248164,-0.2939,-0.711,-0.6502,1.007
7.249761,-0.2163,-0.7404,-0.6857,1.032
7.250641,-0.221,-0.699,-0.722,1.029
7.251603,-0.2159,-0.6368,-0.8201,1.061
7.252968,-0.2057,-0.6487,-0.8683,1.103
7.254114,-0.1895,-0.5935,-0.9074,1.101
7.255383,-0.1915,-0.5715,-0.9865,1.156
7.256554,-0.2174,-0.5116,-1.0274,1.168
7.260111,-0.2083,-0.4757,-1.1104,1.226
7.260706,-0.1556,-0.4779,-1.0797,1.191
7.261104,-0.1656,-0.4272,-1.1706,1.257
7.261604,-0.1816,-0.3846,-1.2373,1.308
7.26286,-0.1696,-0.3161,-1.2632,1.313
7.264089,-0.127,-0.3523,-1.296,1.349
7.265319,-0.1979,-0.3077,-1.3357,1.385
7.266414,-0.1789,-0.2672,-1.3954,1.432
7.267671,-0.2178,-0.2628,-1.4291,1.469
7.268959,-0.1744,-0.273,-1.4658,1.501
7.270168,-0.2174,-0.2395,-1.5184,1.552
7.271466,-0.2342,-0.2211,-1.542,1.575
7.272946,-0.2211,-0.208,-1.5509,1.58
7.273998,-0.221,-0.2207,-1.6245,1.654
7.28119,-0.3119,-0.1614,-1.6052,1.643
7.282042,-0.2787,-0.1651,-1.6768,1.708
7.282904,-0.3185,-0.1418,-1.6734,1.709
7.283611,-0.2887,-0.1645,-1.6709,1.704
7.284669,-0.3225,-0.1412,-1.7044,1.74
7.285095,-0.3632,-0.094,-1.697,1.738
7.285752,-0.2986,-0.1453,-1.6956,1.728
7.286063,-0.3509,-0.1259,-1.6966,1.737
7.286534,-0.3959,-0.1229,-1.7226,1.772
7.286867,-0.4296,-0.0858,-1.7322,1.787
7.28776,-0.352,-0.1252,-1.6651,1.707
7.289704,-0.4335,-0.145,-1.6837,1.745
7.290816,-0.4251,-0.084,-1.6502,1.706
7.291872,-0.5156,-0.0898,-1.6497,1.731
7.292684,-0.511,-0.0787,-1.6292,1.709
7.299717,-0.499,-0.1614,-1.583,1.668
7.300393,-0.5293,-0.1243,-1.5634,1.655
7.300827,-0.5147,-0.1352,-1.5389,1.628
7.301038,-0.4873,-0.1649,-1.5067,1.592
7.301404,-0.5655,-0.1608,-1.4872,1.599
7.301758,-0.5838,-0.1256,-1.4986,1.613
7.302106,-0.6718,-0.1554,-1.4742,1.627
7.302506,-0.7039,-0.1992,-1.4118,1.59
7.30362,-0.6361,-0.2026,-1.3557,1.511
7.304867,-0.68,-0.2224,-1.3213,1.503
7.306294,-0.7169,-0.2161,-1.3018,1.502
7.307428,-0.7707,-0.2337,-1.2444,1.482
7.310273,-0.7048,-0.277,-1.2015,1.42
7.310666,-0.7625,-0.3085,-1.1842,1.442
7.311912,-0.7832,-0.3281,-1.149,1.429
7.31241,-0.8226,-0.3267,-1.1046,1.415
7.314274,-0.7728,-0.3434,-1.0632,1.358
7.315271,-0.8262,-0.3798,-0.9959,1.349
7.31638,-0.8294,-0.3752,-0.9117,1.288
7.31753,-0.8396,-0.3726,-0.9285,1.306
7.318536,-0.795,-0.3959,-0.8627,1.238
7.319796,-0.8261,-0.4321,-0.8215,1.243
7.321075,-0.8671,-0.4682,-0.7666,1.248
7.322427,-0.8225,-0.4556,-0.717,1.182
7.323563,-0.8492,-0.5035,-0.6522,1.183
7.327382,-0.8729,-0.5033,-0.6452,1.197
7.328416,-0.8843,-0.515,-0.5644,1.169
7.329073,-0.8079,-0.5393,-0.5277,1.105
7.32977,-0.8621,-0.511,-0.4869,1.114
7.330474,-0.8594,-0.5225,-0.4871,1.118
7.331058,-0.8873,-0.5429,-0.4086,1.118
7.332749,-0.8417,-0.5585,-0.3624,1.073
7.334129,-0.8026,-0.5524,-0.2981,1.019
7.335465,-0.866,-0.5903,-0.2727,1.083
7.336655,-0.8196,-0.5911,-0.2186,1.034
7.337588,-0.8026,-0.5879,-0.1702,1.009
7.339273,-0.8027,-0.5863,-0.1592,1.007
7.340251,-0.8017,-0.5916,-0.1052,1.002
7.341014,-0.7572,-0.6448,-0.1064,1
7.344039,-0.806,-0.6307,-0.0646,1.025
7.344862,-0.7137,-0.6508,-0.0192,0.966
7.345118,-0.7098,-0.6484,-0.0087,0.961
7.34581,-0.6921,-0.6867,0.0137,0.975
7.34717,-0.6475,-0.6532,0.033,0.92
7.348366,-0.6509,-0.6913,0.0376,0.95
7.349574,-0.6142,-0.7001,0.0977,0.936
7.350877,-0.5479,-0.7277,0.1056,0.917
7.352143,-0.5494,-0.7073,0.1275,0.905
7.353349,-0.5306,-0.7291,0.1501,0.914
7.354646,-0.4796,-0.7426,0.131,0.894
7.355834,-0.412,-0.7598,0.1646,0.88
7.357235,-0.4115,-0.772,0.1211,0.883
7.360307,-0.3862,-0.7733,0.1497,0.877
7.361053,-0.3053,-0.7938,0.1545,0.864
7.361513,-0.3105,-0.8299,0.1831,0.905
7.362028,-0.242,-0.8309,0.1976,0.888
7.363474,-0.1866,-0.7725,0.1964,0.819
7.364732,-0.1497,-0.8236,0.1909,0.859
7.365725,-0.1199,-0.8391,0.1557,0.862
7.367062,-0.0546,-0.8903,0.1962,0.913
7.368223,0.0132,-0.9063,0.145,0.918
7.37004,0.032,-0.9376,0.1616,0.952
7.371348,0.0439,-0.9633,0.1234,0.972
7.37207,0.0936,-0.955,0.1403,0.97
7.373444,0.1738,-0.9701,0.147,0.996
7.380073,0.216,-1.0029,0.1019,1.031
7.381113,0.2888,-1.0428,0.0979,1.086
7.38162,0.2832,-1.0023,0.0906,1.045
7.382006,0.3471,-1.0333,0.0786,1.093
7.38237,0.4216,-1.0783,0.0557,1.159
7.38273,0.4918,-1.0724,0.0589,1.181
7.383082,0.5065,-1.1086,0.0093,1.219
7.386016,0.6053,-1.1227,-0.0229,1.276
7.386448,0.5832,-1.1417,-0.0268,1.282
7.386733,0.6893,-1.1777,-0.0178,1.365
7.388639,0.7559,-1.1991,-0.0485,1.418
7.389241,0.7732,-1.2382,-0.0811,1.462
7.389493,0.8757,-1.2329,-0.1336,1.518
7.390535,0.954,-1.2595,-0.1281,1.585
7.398346,1.0213,-1.2981,-0.1606,1.66
7.398829,1.0393,-1.2892,-0.1871,1.666
7.399035,1.1204,-1.32,-0.2223,1.746
7.399216,1.1931,-1.3276,-0.2019,1.796
7.399614,1.2384,-1.3314,-0.2659,1.838
7.399793,1.2899,-1.2882,-0.2672,1.842
7.399965,1.3366,-1.37,-0.2735,1.933
7.400426,1.4271,-1.3769,-0.3278,2.01
7.401706,1.5214,-1.344,-0.3411,2.058
7.40283,1.5548,-1.3721,-0.3851,2.109
7.404124,1.587,-1.3701,-0.3841,2.131
7.405403,1.6151,-1.3562,-0.4302,2.152
7.406673,1.6973,-1.3525,-0.4743,2.221
7.409805,1.6836,-1.3419,-0.5087,2.212
7.410649,1.7634,-1.3302,-0.5026,2.265
7.411053,1.8482,-1.3524,-0.5417,2.353
7.411646,1.8836,-1.3436,-0.5166,2.371
7.41297,1.9015,-1.3317,-0.5815,2.393
7.414082,1.956,-1.346,-0.5994,2.449
7.415428,2.0144,-1.3664,-0.6193,2.512
7.416938,1.9554,-1.315,-0.6713,2.45
7.417841,2.0335,-1.3303,-0.6531,2.516
7.419223,2.1157,-1.3477,-0.7157,2.609
7.420366,2.1318,-1.3271,-0.7194,2.612
7.42192,2.1457,-1.3316,-0.7463,2.633
7.422884,2.1986,-1.308,-0.7709,2.672
7.427797,2.2267,-1.3017,-0.8475,2.715
7.429013,2.2506,-1.3313,-0.832,2.744
7.429529,2.3382,-1.3157,-0.8346,2.81
7.429951,2.2866,-1.2627,-0.8959,2.761
7.430434,2.3642,-1.2545,-0.9372,2.836
7.430742,2.3877,-1.2671,-0.9256,2.857
7.431804,2.3631,-1.2368,-0.9634,2.836
7.432923,2.3596,-1.2354,-0.9618,2.832
7.43401,2.4429,-1.2241,-0.9961,2.908
7.435259,2.4652,-1.2229,-1.0223,2.936
7.436714,2.5004,-1.2287,-1.0226,2.968
7.437875,2.473,-1.1973,-1.0548,2.943
7.439101,2.5172,-1.2002,-1.098,2.997
7.440376,2.533,-1.1869,-1.0551,2.99
7.444699,2.5058,-1.1465,-1.0899,2.963
7.445354,2.5563,-1.1673,-1.078,3.01
7.445722,2.5601,-1.1372,-1.1311,3.021
7.44608,2.5795,-1.1549,-1.105,3.035
7.446541,2.5685,-1.0889,-1.1175,3.005
7.448148,2.5695,-1.1047,-1.0955,3.004
7.450543,2.565,-1.1206,-1.1574,3.029
7.451418,2.5991,-1.1124,-1.1172,3.04
7.451966,2.5552,-1.0789,-1.1285,2.994
7.452898,2.5741,-1.0679,-1.1373,3.01
7.454051,2.5959,-1.0746,-1.1422,3.033
7.455119,2.5787,-1.0993,-1.0919,3.008
7.456483,2.6169,-1.0551,-1.0988,3.028
7.460052,2.5792,-1.067,-1.1447,3.017
7.460677,2.5757,-1.0657,-1.1204,3.004
7.461107,2.5971,-1.0883,-1.1171,3.029
7.461588,2.5756,-1.0212,-1.1141,2.986
7.462639,2.5766,-1.0608,-1.0928,2.993
7.463796,2.5877,-1.0694,-1.1094,3.012
7.465006,2.5873,-1.0478,-1.07,2.989
7.466361,2.5764,-1.029,-1.0883,2.98
7.467547,2.544,-1.0324,-1.0619,2.944
7.468755,2.5522,-1.0068,-1.0344,2.932
7.470008,2.5671,-0.9954,-1.0339,2.941
7.471381,2.562,-1.0515,-1.0055,2.946
7.472561,2.5607,-0.9724,-1.0246,2.924
7.473763,2.5534,-1.0117,-1.033,2.934
7.481594,2.537,-0.995,-1.0065,2.905
7.482528,2.5025,-0.9697,-1.0251,2.873
7.482932,2.4894,-0.9561,-1.0264,2.857
7.483285,2.4961,-0.9595,-1.0287,2.865
7.484066,2.5157,-0.9669,-1.0111,2.879
7.484513,2.4773,-0.9062,-0.947,2.803
7.485171,2.5029,-0.9422,-0.9582,2.841
7.485813,2.4689,-0.9304,-0.9675,2.81
7.486601,2.5062,-0.9575,-0.9308,2.84
7.487114,2.454,-0.9252,-0.9773,2.799
7.487583,2.4678,-0.9324,-0.9715,2.811
7.488707,2.4526,-0.8908,-0.9685,2.783
7.4899,2.3994,-0.9437,-0.9099,2.734
7.498764,2.3679,-0.9107,-0.9324,2.703
7.499196,2.3866,-0.9208,-0.9165,2.717
7.499506,2.395,-0.8968,-0.9036,2.712
7.499994,2.3567,-0.9098,-0.8938,2.68
7.500486,2.345,-0.9147,-0.8892,2.67
7.500925,2.3449,-0.9386,-0.8955,2.68
7.501286,2.3008,-0.8968,-0.8786,2.621
7.501775,2.2769,-0.9306,-0.8559,2.604
7.502183,2.2856,-0.908,-0.8616,2.606
7.502582,2.2771,-0.9536,-0.8158,2.6
7.503418,2.2127,-0.9704,-0.8292,2.554
7.504675,2.1911,-0.951,-0.8184,2.525
7.506006,2.2355,-0.9466,-0.7828,2.551
7.507267,2.2201,-0.9283,-0.7734,2.528
7.510501,2.1803,-0.9297,-0.7317,2.481
7.511259,2.1814,-0.93,-0.7289,2.481
7.511686,2.1572,-0.9628,-0.7228,2.47
7.512195,2.132,-0.9119,-0.6771,2.416
7.513853,2.1326,-0.9546,-0.6475,2.425
7.515269,2.0973,-0.8887,-0.6558,2.37
7.516486,2.0446,-0.9201,-0.6069,2.323
7.517417,2.042,-0.9068,-0.5923,2.311
7.518385,2.0269,-0.9018,-0.6137,2.302
7.519665,1.9842,-0.9222,-0.5361,2.253
7.520916,1.9562,-0.9207,-0.5526,2.232
7.522246,1.9433,-0.884,-0.5197,2.197
7.523365,1.9366,-0.9113,-0.5031,2.199
7.527018,1.9032,-0.8598,-0.5165,2.151
7.527775,1.8701,-0.856,-0.461,2.108
7.52837,1.8626,-0.8805,-0.4893,2.118
7.529162,1.8108,-0.8888,-0.4649,2.07
7.529897,1.7709,-0.8611,-0.4405,2.018
7.531107,1.7951,-0.8689,-0.4064,2.035
7.53228,1.767,-0.8578,-0.3891,2.002
7.53381,1.7114,-0.8226,-0.3797,1.936
7.534853,1.699,-0.8271,-0.3383,1.92
7.535784,1.6609,-0.8305,-0.3281,1.886
7.537192,1.6096,-0.8227,-0.3236,1.836
7.538368,1.5704,-0.8042,-0.3093,1.791
7.539604,1.5085,-0.7948,-0.2783,1.728
7.54339,1.5232,-0.8218,-0.2765,1.753
7.544573,1.4861,-0.8119,-0.2435,1.711
7.544881,1.4093,-0.8043,-0.1737,1.632
7.54521,1.3964,-0.8041,-0.2009,1.624
7.545756,1.3789,-0.7747,-0.1405,1.588
7.546949,1.3446,-0.7884,-0.1268,1.564
7.54806,1.2714,-0.7962,-0.1055,1.504
7.549338,1.2344,-0.7698,-0.0255,1.455
7.550637,1.1963,-0.7424,-0.0388,1.408
7.551844,1.1447,-0.742,0.0442,1.365
7.55322,1.0481,-0.737,0.0929,1.285
7.55442,1.0239,-0.7477,0.1397,1.275
7.555813,1.0617,-0.7458,0.2031,1.313
7.556929,0.9734,-0.7541,0.2329,1.253
7.562036,0.9418,-0.732,0.2656,1.222
7.56265,0.8775,-0.7274,0.3695,1.198
7.563147,0.8186,-0.7259,0.3973,1.164
7.563513,0.8276,-0.6833,0.4695,1.171
7.564129,0.7836,-0.7153,0.5283,1.185
7.565027,0.7123,-0.7096,0.6081,1.175
7.565662,0.6743,-0.6792,0.677,1.172
7.566748,0.6573,-0.7185,0.7289,1.216
7.567976,0.6028,-0.7003,0.8428,1.251
7.569384,0.5947,-0.7312,0.9657,1.349
7.570593,0.583,-0.7044,1.0507,1.393
7.571893,0.5002,-0.6587,1.1097,1.384
7.572951,0.4498,-0.7389,1.2305,1.504
7.57801,0.3965,-0.7153,1.3035,1.539
7.578461,0.3925,-0.6926,1.395,1.606
7.578726,0.3613,-0.7072,1.4899,1.688
7.57899,0.3272,-0.7788,1.6059,1.815
7.579225,0.2963,-0.7864,1.6978,1.894
7.580789,0.2788,-0.7917,1.7868,1.974
7.581854,0.2339,-0.8084,1.8648,2.046
7.583077,0.1692,-0.8203,1.9758,2.146
7.584371,0.1625,-0.8451,2.0638,2.236
7.585414,0.1317,-0.9218,2.1388,2.333
7.586806,0.1024,-0.8802,2.271,2.438
7.588045,0.0858,-0.9091,2.344,2.516
7.589128,0.0632,-0.9071,2.436,2.6
7.590382,-0.0063,-0.9433,2.5652,2.733
7.597086,0.0524,-0.9652,2.6658,2.836
7.597684,0.0069,-0.9985,2.768,2.943
7.598053,-0.0166,-1.0496,2.8771,3.063
7.598328,0,-1.0016,2.9356,3.102
7.598702,-0.0096,-1.0429,3.0218,3.197
7.59891,-0.0212,-1.0841,3.1401,3.322
7.599117,-0.0447,-1.1184,3.2023,3.392
7.600328,-0.0274,-1.1458,3.3205,3.513
7.601576,-0.0243,-1.1202,3.3692,3.551
7.602738,-0.0269,-1.1466,3.4394,3.626
7.604004,-0.0355,-1.1841,3.5488,3.741
7.605224,0.0009,-1.2255,3.5631,3.768
7.606462,-0.0236,-1.1983,3.6652,3.856
7.609716,0.0198,-1.2159,3.7165,3.91
7.61026,0.0481,-1.2364,3.7638,3.962
7.610602,0.0206,-1.3018,3.8212,4.037
7.611436,0.0449,-1.2588,3.8773,4.077
7.612707,0.0312,-1.2933,3.9177,4.126
7.613921,0.0765,-1.3439,3.931,4.155
7.615233,0.0629,-1.3144,4.0114,4.222
7.616418,0.0702,-1.3299,4.0247,4.239
7.617626,0.1015,-1.3184,4.0931,4.301
7.61907,0.1069,-1.351,4.1095,4.327
7.620278,0.112,-1.316,4.1031,4.31
7.621549,0.1243,-1.3715,4.1554,4.378
7.622738,0.1006,-1.3751,4.2028,4.423
7.623945,0.13,-1.3707,4.1752,4.396
7.628179,0.1163,-1.3967,4.1982,4.426
7.629033,0.1166,-1.4092,4.1856,4.418
7.62955,0.136,-1.3718,4.197,4.418
7.63004,0.1292,-1.4323,4.2105,4.449
7.630547,0.1554,-1.4224,4.1988,4.436
7.631757,0.1516,-1.4231,4.1581,4.398
7.632828,0.116,-1.4356,4.1356,4.379
7.633938,0.1542,-1.4181,4.1569,4.395
7.635292,0.1369,-1.4435,4.1356,4.382
7.636548,0.1543,-1.44,4.0968,4.345
7.637667,0.1306,-1.4505,4.0702,4.323
7.638988,0.1209,-1.42,4.0355,4.28
7.640243,0.1312,-1.416,4.0502,4.293
7.644842,0.1075,-1.3686,4.0206,4.248
7.645732,0.0789,-1.384,3.9389,4.176
7.646247,0.0882,-1.3535,3.9623,4.188
7.646801,0.0763,-1.3736,3.9306,4.164
7.647297,0.0696,-1.36,3.8699,4.102
7.647776,0.015,-1.3004,3.8002,4.017
7.648968,0.0175,-1.2868,3.7825,3.995
7.650373,0.0518,-1.2882,3.7478,3.963
7.651281,-0.0078,-1.246,3.6892,3.894
7.652611,-0.0053,-1.2774,3.6854,3.901
7.653839,-0.0119,-1.2468,3.6178,3.827
7.655318,-0.0772,-1.2281,3.5911,3.796
7.656552,-0.0857,-1.1983,3.5683,3.765
7.657521,-0.1071,-1.1726,3.5195,3.711
7.661337,-0.1206,-1.211,3.5048,3.71
7.661961,-0.151,-1.1452,3.446,3.634
7.662423,-0.2246,-1.1772,3.4124,3.617
7.662863,-0.2839,-1.1684,3.3927,3.599
7.663757,-0.2333,-1.1336,3.3818,3.574
7.665018,-0.2873,-1.1143,3.3664,3.558
7.666121,-0.3446,-1.1274,3.3396,3.542
7.667265,-0.3539,-1.1466,3.3197,3.53
7.668628,-0.3931,-1.0998,3.2689,3.471
7.669901,-0.3974,-1.0791,3.2579,3.455
7.671262,-0.4356,-1.1301,3.2697,3.487
7.672363,-0.4947,-1.1043,3.2448,3.463
7.673568,-0.5198,-1.1124,3.2177,3.444
7.680698,-0.5309,-1.1056,3.2118,3.438
7.681274,-0.5484,-1.1368,3.1774,3.419
7.681836,-0.5744,-1.0898,3.1675,3.399
7.68229,-0.6574,-1.1138,3.1564,3.411
7.682676,-0.6297,-1.1522,3.141,3.404
7.683218,-0.6886,-1.1531,3.1001,3.379
7.683784,-0.6856,-1.1221,3.06,3.331
7.690712,-0.6843,-1.1876,3.0947,3.385
7.691836,-0.6982,-1.1586,3.0467,3.334
7.692669,-0.7533,-1.1736,3.0397,3.344
7.693219,-0.7792,-1.1327,3.0037,3.303
7.693745,-0.8032,-1.1346,2.9897,3.297
7.694428,-0.8112,-1.1657,2.9347,3.26
7.695012,-0.8654,-1.1371,2.9013,3.234
7.695778,-0.9224,-1.1131,2.8944,3.235
7.696389,-0.89,-1.1498,2.852,3.201
7.697581,-0.8988,-1.158,2.818,3.176
7.698315,-0.9197,-1.1452,2.7573,3.124
7.698782,-0.9268,-1.1381,2.7413,3.109
7.699067,-1.0042,-1.1316,2.701,3.096
7.701621,-0.9354,-1.1757,2.7159,3.104
7.702057,-0.9628,-1.1231,2.6185,3.007
7.702295,-1.0039,-1.1585,2.543,2.969
7.703223,-1.0122,-1.1128,2.5205,2.935
7.704603,-1.0313,-1.1241,2.5041,2.932
7.705772,-1.0358,-1.1449,2.4291,2.878
7.709162,-1.0457,-1.1471,2.3605,2.825
7.709532,-1.0437,-1.139,2.333,2.798
7.709757,-1.0336,-1.1497,2.2538,2.733
7.710892,-1.0532,-1.1825,2.2111,2.72
7.712414,-1.0579,-1.1342,2.1393,2.642
7.713451,-1.0675,-1.116,2.0856,2.595
7.714522,-1.067,-1.1586,2.0237,2.564
7.71567,-1.0843,-1.1225,1.9352,2.486
7.71692,-1.0727,-1.1329,1.9654,2.509
7.718253,-1.0579,-1.1202,1.8573,2.413
7.719499,-1.081,-1.1115,1.7952,2.372
7.720624,-1.074,-1.1311,1.7413,2.338
7.721986,-1.0899,-1.096,1.6671,2.273
7.723125,-1.0717,-1.087,1.6269,2.231
7.726161,-1.0593,-1.0638,1.5525,2.16
7.726581,-0.9972,-1.0999,1.4988,2.11
7.726858,-1.0605,-1.0863,1.4563,2.104
7.728171,-1.0528,-1.0697,1.4057,2.056
7.729434,-1.032,-1.0482,1.3672,2.008
7.730637,-1.0504,-1.0814,1.2983,1.99
7.731846,-1.0444,-1.0475,1.2745,1.953
7.733057,-1.0281,-1.0285,1.2117,1.893
7.734375,-1.0209,-0.9795,1.1799,1.842
7.735561,-0.9664,-1.0405,1.129,1.814
7.736935,-1.0077,-1.0161,1.0798,1.793
7.738262,-1.005,-0.9817,1.0718,1.767
7.739364,-1.0071,-0.9424,1.0047,1.706
7.743231,-0.946,-0.987,0.9976,1.692
7.744113,-0.9688,-0.972,0.9422,1.665
7.744436,-0.9784,-0.9541,0.9049,1.639
7.74502,-0.9271,-1.0053,0.8549,1.613
7.745485,-0.9236,-1.0106,0.8492,1.611
7.746739,-0.9321,-0.9135,0.8288,1.546
7.748021,-0.9602,-0.9172,0.7892,1.545
7.749381,-0.9799,-0.9295,0.7665,1.553
7.750515,-0.9236,-0.9435,0.742,1.515
7.751722,-0.915,-0.9006,0.6901,1.458
7.753078,-0.9543,-0.8718,0.6723,1.457
7.754416,-0.886,-0.9147,0.6595,1.434
7.755689,-0.9,-0.929,0.6361,1.441
7.75693,-0.8653,-0.8857,0.6242,1.387
7.761801,-0.8703,-0.8633,0.584,1.358
7.763055,-0.8788,-0.821,0.5368,1.317
7.763701,-0.8427,-0.8554,0.5349,1.315
7.764543,-0.8914,-0.875,0.5141,1.351
7.765332,-0.8219,-0.865,0.5288,1.305
7.766137,-0.8078,-0.8752,0.5044,1.293
7.76685,-0.7955,-0.8194,0.4911,1.243
7.767211,-0.8083,-0.8199,0.4229,1.227
7.767933,-0.7546,-0.7928,0.4405,1.18
7.769425,-0.7512,-0.8216,0.4131,1.187
7.770383,-0.7575,-0.7914,0.4346,1.179
7.771599,-0.7017,-0.7669,0.3992,1.113
7.773097,-0.7391,-0.7692,0.3855,1.134
7.7814,-0.6837,-0.7683,0.3767,1.095
7.782376,-0.6554,-0.7688,0.3894,1.083
7.783053,-0.684,-0.7418,0.3852,1.08
7.783652,-0.6712,-0.7533,0.3385,1.064
7.784008,-0.5628,-0.7772,0.3511,1.022
7.784678,-0.5924,-0.7361,0.3309,1.001
7.785419,-0.5834,-0.7198,0.3436,0.988
7.785962,-0.5976,-0.6931,0.3377,0.975
7.786466,-0.5108,-0.716,0.3212,0.936
7.786796,-0.518,-0.719,0.3257,0.944
7.78711,-0.5101,-0.7162,0.2907,0.926
7.787887,-0.5183,-0.6919,0.2731,0.907
7.789303,-0.4512,-0.7295,0.2999,0.909
7.803272,-0.4224,-0.712,0.2842,0.875
7.803671,-0.4433,-0.6841,0.2939,0.867
7.804157,-0.4458,-0.6799,0.2478,0.85
7.804631,-0.3735,-0.7135,0.2682,0.849
7.804837,-0.3695,-0.6964,0.2611,0.83
7.805176,-0.3325,-0.7058,0.2295,0.813
7.805372,-0.3791,-0.6712,0.2317,0.805
7.805555,-0.3195,-0.6961,0.2375,0.802
7.805968,-0.2835,-0.7425,0.1783,0.815
7.806268,-0.2575,-0.7158,0.195,0.785
7.806453,-0.2606,-0.6941,0.1808,0.763
7.806766,-0.223,-0.6859,0.1619,0.739
7.807093,-0.2018,-0.7162,0.1622,0.762
